timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379560.518798,nan,4078970375,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379560.560866,0.0420680046081543,4078970376,2174590384,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379560.561187,0.0003209114074707031,4078970376,2174590384,0,0,0,1,1,0,0,0,2058,0,32,245,5,0,0,1,0,0
1541379560.616157,0.05497002601623535,4078970621,2174593280,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379560.616169,1.1920928955078125e-05,4078970621,2174594480,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541379560.616172,3.0994415283203125e-06,4078970621,2174595341,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541379560.616344,0.00017189979553222656,4078970621,2174595341,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379560.656231,0.0398869514465332,4078970621,2174595341,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379560.726469,0.07023811340332031,4078970747,2174595392,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379560.746995,0.02052593231201172,4078970747,2174595392,0,0,0,1,1,0,0,0,2048,0,32,494,5,0,0,1,0,0
1541379560.817947,0.07095193862915039,4078971241,2174596061,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541379560.861943,0.04399609565734863,4078971241,2174596061,0,0,0,1,1,0,0,0,2048,0,32,495,5,0,0,1,0,0
1541379560.932435,0.07049202919006348,4078971736,2174596399,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
