timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379557.9062,nan,89283403,3795932613,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379557.92818,0.02198004722595215,89283404,3795932845,0,0,0,1,0,0,0,0,118,0,32,0,5,14989,32,1,0,0
1541379557.928912,0.0007319450378417969,89283404,3795932845,0,0,0,1,0,0,0,0,118,0,32,1448,5,14990,32,1,0,0
1541379557.928955,4.315376281738281e-05,89284852,3795932845,0,0,0,1,0,0,0,0,118,0,32,1448,5,14991,32,1,0,0
1541379557.929007,5.1975250244140625e-05,89286300,3795932845,0,0,0,1,1,0,0,0,118,0,32,997,5,14992,32,1,0,0
1541379558.00904,0.0800330638885498,89287297,3795932938,0,0,0,1,1,0,0,0,118,0,32,51,5,14993,32,1,0,0
1541379558.009042,1.9073486328125e-06,89287348,3795932938,0,0,0,1,1,0,0,0,118,0,32,38,5,14994,32,1,0,0
1541379558.009043,9.5367431640625e-07,89287386,3795932938,0,0,0,1,1,0,0,0,118,0,32,50,5,14995,32,1,0,0
1541379558.009044,9.5367431640625e-07,89287436,3795932938,0,0,0,1,1,0,0,0,118,0,32,33,5,14996,32,1,0,0
1541379558.035885,0.026841163635253906,89287469,3795933083,0,0,0,1,0,0,0,0,118,0,32,0,5,14997,32,1,0,0
1541379558.035887,1.9073486328125e-06,89287469,3795933083,0,0,0,1,1,0,0,0,118,0,32,38,5,14998,32,1,0,0
1541379558.046681,0.010793924331665039,89287507,3795933382,0,0,0,1,0,0,0,0,122,0,32,0,5,14999,32,1,0,0
1541379558.046683,2.1457672119140625e-06,89287507,3795933382,0,0,0,1,1,0,0,0,122,0,32,38,5,15000,32,1,0,0
1541379558.046753,6.985664367675781e-05,89287545,3795933382,0,0,0,1,1,0,0,0,122,0,32,1258,5,15001,32,1,0,0
1541379558.047135,0.0003821849822998047,89288803,3795933382,0,0,0,1,1,0,0,0,122,0,32,1004,5,15002,32,1,0,0
