timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379561.079847,nan,4052426397,2676350431,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379561.161983,0.08213591575622559,4052426398,2676350673,0,0,0,1,0,0,0,0,235,0,32,0,5,8943,32,1,0,0
1541379561.192556,0.030572891235351562,4052426398,2676350673,0,0,0,1,0,0,0,0,235,0,32,1448,5,8944,32,1,0,0
1541379561.192688,0.00013208389282226562,4052427846,2676350673,0,0,0,1,0,0,0,0,235,0,32,1448,5,8945,32,1,0,0
1541379561.192894,0.00020599365234375,4052429294,2676350673,0,0,0,1,1,0,0,0,235,0,32,1387,5,8946,32,1,0,0
1541379561.350248,0.15735411643981934,4052430681,2676350864,0,0,0,1,1,0,0,0,243,0,32,51,5,8947,32,1,0,0
1541379561.436006,0.08575797080993652,4052430732,2676351281,0,0,0,1,1,0,0,0,252,0,32,242,5,8948,32,1,0,0
1541379561.436009,2.86102294921875e-06,4052430974,2676351281,0,0,0,1,1,0,0,1,252,0,32,31,5,8949,32,1,0,0
1541379561.51991,0.08390116691589355,4052431006,0,0,0,0,0,0,1,0,0,0,0,20,0,5,43324,32,1,0,0
1541379561.519913,2.86102294921875e-06,4052431006,0,0,0,0,0,0,1,0,0,0,0,20,0,5,43325,32,1,0,0
