timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379558.803128,nan,491552696,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379558.856506,0.05337810516357422,491552697,1496510549,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379558.857066,0.0005598068237304688,491552697,1496510549,0,0,0,1,1,0,0,0,2058,0,32,234,5,0,0,1,0,0
1541379558.917379,0.06031298637390137,491552931,1496513445,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379558.917388,9.059906005859375e-06,491552931,1496514645,0,0,0,1,0,0,0,0,2006,0,32,0,5,0,0,1,0,0
1541379558.917408,2.002716064453125e-05,491552931,1496515855,0,0,0,1,0,0,0,0,1987,0,32,0,5,0,0,1,0,0
1541379558.917492,8.392333984375e-05,491552931,1496515855,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.986953,0.06946110725402832,491552931,1496515855,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379559.039325,0.052371978759765625,491553057,1496515906,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379559.039337,1.1920928955078125e-05,491553057,1496515944,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379559.039341,4.0531158447265625e-06,491553057,1496515994,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379559.039343,2.1457672119140625e-06,491553057,1496516027,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379559.042995,0.003651857376098633,491553057,1496516027,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379559.043058,6.29425048828125e-05,491553110,1496516027,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379559.043087,2.9087066650390625e-05,491553160,1496516027,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379559.043169,8.20159912109375e-05,491553202,1496516027,0,0,0,1,1,0,0,0,2048,0,32,397,5,0,0,1,0,0
1541379559.043258,8.893013000488281e-05,491553599,1496516027,0,0,0,1,0,0,0,0,2048,0,32,1448,5,0,0,1,0,0
1541379559.043264,5.9604644775390625e-06,491555047,1496516027,0,0,0,1,1,0,0,0,2048,0,32,350,5,0,0,1,0,0
1541379559.043411,0.00014710426330566406,491555397,1496516027,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379559.111507,0.06809592247009277,491555435,1496516065,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379559.114538,0.003031015396118164,491555435,1496516103,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379559.115021,0.0004830360412597656,491555435,1496517185,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541379559.491261,0.3762400150299072,491555435,1496517185,0,0,0,1,1,0,0,0,2048,0,32,168,5,0,0,1,0,0
1541379559.498614,0.007353067398071289,491555603,1496517185,0,0,0,1,0,0,0,0,2048,0,32,1448,5,0,0,1,0,0
1541379559.498622,7.867813110351562e-06,491557051,1496517185,0,0,0,1,1,0,0,0,2048,0,32,370,5,0,0,1,0,0
1541379559.565007,0.06638503074645996,491557421,1496517223,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379559.565013,5.9604644775390625e-06,491557421,1496517278,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
