timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379560.99676,nan,2676350430,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379561.083308,0.0865480899810791,2676350431,4052426398,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379561.083774,0.0004661083221435547,2676350431,4052426398,0,0,0,1,1,0,0,0,2058,0,32,242,5,0,0,1,0,0
1541379561.208983,0.12520885467529297,2676350673,4052429294,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379561.209,1.71661376953125e-05,2676350673,4052430681,0,0,0,1,0,0,0,0,1991,0,32,0,5,0,0,1,0,0
1541379561.20918,0.0001800060272216797,2676350673,4052430681,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379561.272776,0.06359577178955078,2676350673,4052430681,0,0,0,1,1,0,0,0,2048,0,32,191,5,0,0,1,0,0
1541379561.35105,0.07827401161193848,2676350864,4052430732,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379561.358665,0.007615089416503906,2676350864,4052430732,0,0,0,1,1,0,0,0,2048,0,32,417,5,0,0,1,0,0
1541379561.443554,0.08488893508911133,2676351281,4052430974,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541379561.443565,1.0967254638671875e-05,2676351281,4052431006,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541379561.444915,0.0013501644134521484,2676351281,4052431006,0,0,0,1,1,0,0,0,2048,0,32,31,5,0,0,1,0,0
1541379561.445072,0.00015687942504882812,2676351312,4052431006,0,0,0,1,0,0,0,1,2048,0,32,0,5,0,0,1,0,0
