timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379558.490907,nan,4233901922,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379558.524019,0.0331120491027832,4233901923,3500254841,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379558.524671,0.0006520748138427734,4233901923,3500254841,0,0,0,1,1,0,0,0,2058,0,32,241,5,0,0,1,0,0
1541379558.557175,0.03250384330749512,4233902164,3500257737,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379558.557191,1.5974044799804688e-05,4233902164,3500258873,0,0,0,1,0,0,0,0,1995,0,32,0,5,0,0,1,0,0
1541379558.557405,0.00021409988403320312,4233902164,3500258873,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.606223,0.048818111419677734,4233902164,3500258873,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379558.644923,0.03869986534118652,4233902290,3500258924,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379558.644941,1.811981201171875e-05,4233902290,3500258992,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379558.644945,3.814697265625e-06,4233902290,3500259034,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379558.673319,0.028374195098876953,4233902290,3500259034,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379558.673552,0.00023293495178222656,4233902343,3500259034,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379558.673763,0.0002110004425048828,4233902393,3500259034,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379558.673986,0.00022292137145996094,4233902435,3500259034,0,0,0,1,1,0,0,0,2048,0,32,256,5,0,0,1,0,0
1541379558.674307,0.0003211498260498047,4233902691,3500259034,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379558.724405,0.05009794235229492,4233902729,3500259072,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379558.724423,1.7881393432617188e-05,4233902729,3500259240,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541379558.724427,4.0531158447265625e-06,4233902729,3500259278,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541379558.72443,3.0994415283203125e-06,4233902729,3500259350,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
