timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379557.245076,nan,64161151,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379557.292585,0.047508955001831055,64161152,4154641395,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379557.292933,0.00034809112548828125,64161152,4154641395,0,0,0,1,1,0,0,0,2058,0,32,234,5,0,0,1,0,0
1541379557.360313,0.06737995147705078,64161386,4154644291,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379557.360939,0.0006260871887207031,64161386,4154645491,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541379557.362586,0.0016469955444335938,64161386,4154645876,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541379557.382885,0.02029895782470703,64161386,4154645876,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379557.418155,0.035269975662231445,64161512,4154645927,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379557.418167,1.2159347534179688e-05,64161512,4154645965,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379557.418171,3.814697265625e-06,64161512,4154646015,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379557.418173,2.1457672119140625e-06,64161512,4154646048,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379557.419836,0.0016629695892333984,64161512,4154646048,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379557.419952,0.00011587142944335938,64161565,4154646048,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379557.420008,5.602836608886719e-05,64161615,4154646048,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379557.420063,5.507469177246094e-05,64161657,4154646048,0,0,0,1,1,0,0,0,2048,0,32,236,5,0,0,1,0,0
1541379557.420258,0.00019502639770507812,64161893,4154646048,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379557.486016,0.06575798988342285,64161931,4154646086,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379557.506504,0.02048802375793457,64161931,4154646124,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379557.506524,2.002716064453125e-05,64161931,4154647667,0,0,0,1,0,0,0,0,2023,0,32,0,5,0,0,1,0,0
1541379557.506527,2.86102294921875e-06,64161931,4154647712,0,0,0,1,0,0,0,0,2022,0,32,0,5,0,0,1,0,0
1541379557.506529,2.1457672119140625e-06,64161931,4154647750,0,0,0,1,0,0,0,0,2022,0,32,0,5,0,0,1,0,0
1541379557.506532,2.86102294921875e-06,64161931,4154650646,0,0,0,1,0,0,0,0,1976,0,32,0,5,0,0,1,0,0
1541379557.506534,2.1457672119140625e-06,64161931,4154650817,0,0,0,1,0,0,0,0,1974,0,32,0,5,0,0,1,0,0
1541379557.506842,0.0003077983856201172,64161931,4154650817,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379557.531735,0.02489304542541504,64161931,4154650855,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379557.531765,3.0040740966796875e-05,64161931,4154652359,0,0,0,1,0,0,0,0,2023,0,32,0,5,0,0,1,0,0
1541379557.556661,0.024895906448364258,64161931,4154655255,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379557.556685,2.4080276489257812e-05,64161931,4154658151,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379557.556689,4.0531158447265625e-06,64161931,4154661047,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379557.556692,2.86102294921875e-06,64161931,4154663943,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541379557.556695,3.0994415283203125e-06,64161931,4154666839,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541379557.5573,0.0006051063537597656,64161931,4154666839,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379557.582569,0.0252687931060791,64161931,4154669735,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379557.582591,2.2172927856445312e-05,64161931,4154672631,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379557.582874,0.0002830028533935547,64161931,4154672631,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379557.609442,0.026567935943603516,64161931,4154675527,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379557.609453,1.0967254638671875e-05,64161931,4154675549,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379557.609636,0.00018310546875,64161931,4154675549,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379557.616882,0.0072460174560546875,64161931,4154675587,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379557.617331,0.0004489421844482422,64161931,4154678483,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379557.617404,7.295608520507812e-05,64161931,4154679931,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379557.617575,0.0001709461212158203,64161931,4154681402,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379557.617582,7.152557373046875e-06,64161931,4154681440,0,0,0,1,0,0,0,0,2024,0,32,0,5,0,0,1,0,0
1541379557.617846,0.0002639293670654297,64161931,4154682888,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379557.618008,0.00016188621520996094,64161931,4154685784,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379557.618055,4.7206878662109375e-05,64161931,4154685784,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379557.62188,0.003824949264526367,64161931,4154688680,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379557.622031,0.00015091896057128906,64161931,4154690128,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379557.622536,0.0005049705505371094,64161931,4154693024,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379557.636681,0.014145135879516602,64161931,4154693024,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379557.670171,0.03348994255065918,64161973,4154695920,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379557.670185,1.4066696166992188e-05,64161973,4154698816,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379557.670189,3.814697265625e-06,64161973,4154701712,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379557.670192,3.0994415283203125e-06,64161973,4154704608,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541379557.670194,1.9073486328125e-06,64161973,4154707504,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541379557.670197,3.0994415283203125e-06,64161973,4154708082,0,0,0,1,0,0,0,0,1812,0,32,0,5,0,0,1,0,0
1541379557.670562,0.0003650188446044922,64161973,4154708082,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.736926,1.066364049911499,64161973,4154708082,0,0,0,1,1,0,0,0,2048,0,32,134,5,0,0,1,0,0
1541379558.784032,0.047106027603149414,64162107,4154708120,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379558.784049,1.6927719116210938e-05,64162107,4154709398,0,0,0,1,0,0,0,0,2027,0,32,0,5,0,0,1,0,0
1541379558.784053,4.0531158447265625e-06,64162107,4154712294,0,0,0,1,0,0,0,0,1982,0,32,0,5,0,0,1,0,0
1541379558.78407,1.6927719116210938e-05,64162107,4154715190,0,0,0,1,0,0,0,0,1936,0,32,0,5,0,0,1,0,0
1541379558.784073,3.0994415283203125e-06,64162107,4154716552,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541379558.784946,0.0008728504180908203,64162107,4154716552,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.856928,0.07198214530944824,64162107,4154716552,0,0,0,1,1,0,0,0,2048,0,32,329,5,0,0,1,0,0
1541379558.871794,0.014865875244140625,64162436,4154716552,0,0,0,1,1,0,0,0,2048,0,32,436,5,0,0,1,0,0
1541379558.893704,0.02190995216369629,64162872,4154716552,0,0,0,1,1,0,0,0,2048,0,32,157,5,0,0,1,0,0
1541379558.93728,0.04357600212097168,64163029,4154716590,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379558.937751,0.0004711151123046875,64163029,4154717580,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
1541379558.937759,7.867813110351562e-06,64163029,4154717670,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541379558.937762,3.0994415283203125e-06,64163029,4154717708,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
1541379558.937765,2.86102294921875e-06,64163029,4154719134,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541379558.937767,2.1457672119140625e-06,64163029,4154719179,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541379558.938633,0.000865936279296875,64163029,4154719217,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379558.938866,0.00023293495178222656,64163029,4154720688,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379558.938873,7.152557373046875e-06,64163029,4154720726,0,0,0,1,0,0,0,0,2024,0,32,0,5,0,0,1,0,0
1541379558.94319,0.004317045211791992,64163029,4154723622,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379558.943201,1.0967254638671875e-05,64163029,4154726518,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379558.943204,2.86102294921875e-06,64163029,4154726547,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379558.943206,2.1457672119140625e-06,64163029,4154726585,0,0,0,1,0,0,0,0,1956,0,32,0,5,0,0,1,0,0
1541379558.943247,4.100799560546875e-05,64163029,4154728033,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.943442,0.00019502639770507812,64163029,4154730929,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379558.943448,5.9604644775390625e-06,64163029,4154732406,0,0,0,1,0,0,0,0,1979,0,32,0,5,0,0,1,0,0
1541379558.943472,2.384185791015625e-05,64163029,4154732406,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.971352,0.027880191802978516,64163029,4154735302,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379558.97151,0.00015783309936523438,64163029,4154735302,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.972009,0.0004990100860595703,64163029,4154738198,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379558.972047,3.814697265625e-05,64163029,4154739646,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.979223,0.007175922393798828,64163029,4154742542,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379558.979413,0.0001900196075439453,64163029,4154743990,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.987074,0.007660865783691406,64163029,4154746886,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379558.98708,6.198883056640625e-06,64163029,4154749782,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541379558.987148,6.794929504394531e-05,64163029,4154751230,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.988263,0.0011148452758789062,64163029,4154754126,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379558.988271,8.106231689453125e-06,64163029,4154757022,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379558.988274,3.0994415283203125e-06,64163029,4154759918,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541379558.988422,0.00014781951904296875,64163029,4154761366,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.988682,0.0002601146697998047,64163029,4154764262,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379558.988759,7.700920104980469e-05,64163029,4154765710,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379559.008366,0.019607067108154297,64163029,4154767158,0,0,0,1,1,0,0,0,2048,0,32,425,5,0,0,1,0,0
1541379559.01093,0.002563953399658203,64163454,4154769828,0,0,0,1,0,0,0,0,2006,0,32,0,5,0,0,1,0,0
1541379559.01788,0.006949901580810547,64163454,4154769828,0,0,0,1,1,0,0,0,2048,0,32,427,5,0,0,1,0,0
1541379559.054751,0.03687095642089844,64163881,4154769866,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379559.054763,1.2159347534179688e-05,64163881,4154770297,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541379559.054766,2.86102294921875e-06,64163881,4154770479,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541379559.089131,0.034365177154541016,64163881,4154770517,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379559.089147,1.5974044799804688e-05,64163881,4154771456,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
1541379559.089151,3.814697265625e-06,64163881,4154772347,0,0,0,1,0,0,0,0,2018,0,32,0,5,0,0,1,0,0
1541379559.195839,0.10668802261352539,64163881,4154772347,0,0,0,1,1,0,0,0,2048,0,32,619,5,0,0,1,0,0
1541379559.242747,0.04690814018249512,64164500,4154772385,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379559.243046,0.0002989768981933594,64164500,4154773423,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541379559.243054,7.867813110351562e-06,64164500,4154773605,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
1541379560.53322,1.2901661396026611,64164500,4154773605,0,0,0,1,1,0,0,0,2048,0,32,507,5,0,0,1,0,0
1541379560.579865,0.04664492607116699,64165007,4154773643,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379560.579878,1.3113021850585938e-05,64165007,4154774144,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
1541379560.579881,2.86102294921875e-06,64165007,4154774326,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
1541379560.77338,0.19349908828735352,64165007,4154774326,0,0,0,1,1,0,0,0,2048,0,32,174,5,0,0,1,0,0
1541379560.817973,0.044592857360839844,64165181,4154774364,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379560.817976,3.0994415283203125e-06,64165181,4154774772,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541379560.817978,1.9073486328125e-06,64165181,4154774954,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
