timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379557.91476,nan,730527914,1823165285,0,0,0,1,0,0,1,0,14480,0,40,0,5,0,32,1,0,0
1541379557.972103,0.0573430061340332,730527915,1823165519,0,0,0,1,0,0,0,0,61,0,32,0,5,55576,32,1,0,0
1541379557.972106,2.86102294921875e-06,730527915,1823165519,0,0,0,1,0,0,0,0,61,0,32,1448,5,55577,32,1,0,0
1541379557.972108,1.9073486328125e-06,730529363,1823165519,0,0,0,1,0,0,0,0,61,0,32,1448,5,55578,32,1,0,0
1541379557.97211,2.1457672119140625e-06,730530811,1823165519,0,0,0,1,1,0,0,0,61,0,32,1200,5,55579,32,1,0,0
1541379557.972111,9.5367431640625e-07,730532011,1823165519,0,0,0,1,0,0,0,0,61,0,32,1448,5,55580,32,1,0,0
1541379557.972113,1.9073486328125e-06,730533459,1823165519,0,0,0,1,1,0,0,0,61,0,32,832,5,55581,32,1,0,0
1541379558.071709,0.09959602355957031,730534291,1823165645,0,0,0,1,1,0,0,0,61,0,32,51,5,55582,32,1,0,0
1541379558.071713,4.0531158447265625e-06,730534342,1823165645,0,0,0,1,1,0,0,0,61,0,32,38,5,55583,32,1,0,0
1541379558.071714,9.5367431640625e-07,730534380,1823165645,0,0,0,1,1,0,0,0,61,0,32,50,5,55584,32,1,0,0
1541379558.071718,4.0531158447265625e-06,730534430,1823165645,0,0,0,1,1,0,0,0,61,0,32,33,5,55585,32,1,0,0
1541379559.566216,1.4944980144500732,730534463,1823166597,0,0,0,1,0,0,0,0,68,0,32,0,5,55586,32,1,0,0
1541379559.570203,0.00398707389831543,730534463,1823166635,0,0,0,1,1,0,0,0,68,0,32,38,5,55587,32,1,0,0
1541379559.570206,2.86102294921875e-06,730534501,1823166635,0,0,0,1,1,0,0,0,68,0,32,38,5,55588,32,1,0,0
1541379559.570207,1.1920928955078125e-06,730534539,1823166635,0,0,0,1,1,0,0,0,68,0,32,633,5,55589,32,1,0,0
1541379559.570208,9.5367431640625e-07,730535172,1823166635,0,0,0,1,1,0,0,0,68,0,32,72,5,55590,32,1,0,0
1541379560.918633,1.3484249114990234,730535244,1823167591,0,0,0,1,1,0,0,0,75,0,32,38,5,55591,32,1,0,0
1541379560.921139,0.0025060176849365234,730535282,1823167591,0,0,0,1,1,0,0,0,75,0,32,210,5,55592,32,1,0,0
1541379560.921141,1.9073486328125e-06,730535492,1823167591,0,0,0,1,1,0,0,0,75,0,32,72,5,55593,32,1,0,0
