timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379559.285739,nan,956675131,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379559.364133,0.07839393615722656,956675132,991415416,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379559.364486,0.00035309791564941406,956675132,991415416,0,0,0,1,1,0,0,0,2058,0,32,235,5,0,0,1,0,0
1541379559.418981,0.05449509620666504,956675367,991418312,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379559.418992,1.0967254638671875e-05,956675367,991420605,0,0,0,1,0,0,0,0,1989,0,32,0,5,0,0,1,0,0
1541379559.419101,0.00010895729064941406,956675367,991420605,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379559.438825,0.019723892211914062,956675367,991420605,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379559.490065,0.05124020576477051,956675493,991420656,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379559.491474,0.0014088153839111328,956675493,991420656,0,0,0,1,1,0,0,0,2048,0,32,513,5,0,0,1,0,0
1541379559.564985,0.07351112365722656,956676006,991421351,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
