timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379557.865835,nan,1823165284,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379557.915199,0.04936408996582031,1823165285,730527915,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379557.915603,0.0004038810729980469,1823165285,730527915,0,0,0,1,1,0,0,0,2058,0,32,234,5,0,0,1,0,0
1541379557.97558,0.059977054595947266,1823165519,730530811,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379557.975587,6.9141387939453125e-06,1823165519,730532011,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541379557.97559,3.0994415283203125e-06,1823165519,730534291,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541379557.975703,0.00011301040649414062,1823165519,730534291,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379558.015868,0.040164947509765625,1823165519,730534291,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379558.078044,0.06217598915100098,1823165645,730534342,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379558.078047,3.0994415283203125e-06,1823165645,730534380,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379558.078048,9.5367431640625e-07,1823165645,730534430,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379558.078051,3.0994415283203125e-06,1823165645,730534463,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379559.515064,1.4370129108428955,1823165645,730534463,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379559.515128,6.389617919921875e-05,1823165698,730534463,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379559.515232,0.00010418891906738281,1823165748,730534463,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379559.515336,0.00010395050048828125,1823165790,730534463,0,0,0,1,1,0,0,0,2048,0,32,807,5,0,0,1,0,0
1541379559.515527,0.00019097328186035156,1823166597,730534463,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379559.590117,0.07458996772766113,1823166635,730534501,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379559.590132,1.5020370483398438e-05,1823166635,730534539,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379559.590135,3.0994415283203125e-06,1823166635,730535172,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
1541379559.590138,2.86102294921875e-06,1823166635,730535244,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541379560.861289,1.271151065826416,1823166635,730535244,0,0,0,1,1,0,0,0,2048,0,32,956,5,0,0,1,0,0
1541379560.932452,0.07116293907165527,1823167591,730535282,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379560.932456,4.0531158447265625e-06,1823167591,730535492,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541379560.932458,1.9073486328125e-06,1823167591,730535564,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
