timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379557.292206,nan,4154641394,64161152,0,0,0,1,0,0,1,0,14480,0,40,0,5,0,32,1,0,0
1541379557.35985,0.06764388084411621,4154641395,64161386,0,0,0,1,0,0,0,0,61,0,32,0,5,37052,32,1,0,0
1541379557.360163,0.00031304359436035156,4154641395,64161386,0,0,0,1,0,0,0,0,61,0,32,1448,5,37053,32,1,0,0
1541379557.360165,2.1457672119140625e-06,4154642843,64161386,0,0,0,1,0,0,0,0,61,0,32,1448,5,37054,32,1,0,0
1541379557.360262,9.679794311523438e-05,4154644291,64161386,0,0,0,1,1,0,0,0,61,0,32,1200,5,37055,32,1,0,0
1541379557.362508,0.0022461414337158203,4154645491,64161386,0,0,0,1,1,0,0,0,61,0,32,385,5,37056,32,1,0,0
1541379557.417967,0.055459022521972656,4154645876,64161512,0,0,0,1,1,0,0,0,61,0,32,51,5,37057,32,1,0,0
1541379557.417969,1.9073486328125e-06,4154645927,64161512,0,0,0,1,1,0,0,0,61,0,32,38,5,37058,32,1,0,0
1541379557.41797,9.5367431640625e-07,4154645965,64161512,0,0,0,1,1,0,0,0,61,0,32,50,5,37059,32,1,0,0
1541379557.417971,9.5367431640625e-07,4154646015,64161512,0,0,0,1,1,0,0,0,61,0,32,33,5,37060,32,1,0,0
1541379557.476002,0.05803108215332031,4154646048,64161931,0,0,0,1,0,0,0,0,65,0,32,0,5,37061,32,1,0,0
1541379557.485881,0.009879112243652344,4154646048,64161931,0,0,0,1,1,0,0,0,65,0,32,38,5,37062,32,1,0,0
1541379557.502869,0.01698780059814453,4154646086,64161931,0,0,0,1,1,0,0,0,65,0,32,38,5,37063,32,1,0,0
1541379557.505108,0.002239227294921875,4154646124,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37064,32,1,0,0
1541379557.505111,2.86102294921875e-06,4154647572,64161931,0,0,0,1,1,0,0,0,65,0,32,95,5,37065,32,1,0,0
1541379557.505112,9.5367431640625e-07,4154647667,64161931,0,0,0,1,1,0,0,0,65,0,32,45,5,37066,32,1,0,0
1541379557.505113,9.5367431640625e-07,4154647712,64161931,0,0,0,1,1,0,0,0,65,0,32,38,5,37067,32,1,0,0
1541379557.505114,1.1920928955078125e-06,4154647750,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37068,32,1,0,0
1541379557.505115,9.5367431640625e-07,4154649198,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37069,32,1,0,0
1541379557.505141,2.5987625122070312e-05,4154650646,64161931,0,0,0,1,1,0,0,0,65,0,32,171,5,37070,32,1,0,0
1541379557.518962,0.013820886611938477,4154650817,64161931,0,0,0,1,1,0,0,0,65,0,32,38,5,37071,32,1,0,0
1541379557.522347,0.0033850669860839844,4154650855,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37072,32,1,0,0
1541379557.522349,2.1457672119140625e-06,4154652303,64161931,0,0,0,1,1,0,0,0,65,0,32,56,5,37073,32,1,0,0
1541379557.539467,0.017117977142333984,4154652359,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37074,32,1,0,0
1541379557.539803,0.00033593177795410156,4154653807,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37075,32,1,0,0
1541379557.543725,0.003921985626220703,4154655255,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37076,32,1,0,0
1541379557.543927,0.00020194053649902344,4154656703,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37077,32,1,0,0
1541379557.544237,0.00030994415283203125,4154658151,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37078,32,1,0,0
1541379557.544446,0.0002090930938720703,4154659599,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37079,32,1,0,0
1541379557.544449,3.0994415283203125e-06,4154661047,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37080,32,1,0,0
1541379557.544804,0.00035500526428222656,4154662495,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37081,32,1,0,0
1541379557.544806,1.9073486328125e-06,4154663943,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37082,32,1,0,0
1541379557.545147,0.0003409385681152344,4154665391,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37083,32,1,0,0
1541379557.564222,0.01907515525817871,4154666839,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37084,32,1,0,0
1541379557.564544,0.0003218650817871094,4154668287,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37085,32,1,0,0
1541379557.569548,0.005003929138183594,4154669735,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37086,32,1,0,0
1541379557.569887,0.0003390312194824219,4154671183,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37087,32,1,0,0
1541379557.593633,0.023746013641357422,4154672631,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37088,32,1,0,0
1541379557.593823,0.0001900196075439453,4154674079,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37089,32,1,0,0
1541379557.593825,2.1457672119140625e-06,4154675527,64161931,0,0,0,1,1,0,0,0,65,0,32,22,5,37090,32,1,0,0
1541379557.616707,0.02288198471069336,4154675549,64161931,0,0,0,1,1,0,0,0,65,0,32,38,5,37091,32,1,0,0
1541379557.616807,9.989738464355469e-05,4154675587,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37092,32,1,0,0
1541379557.617186,0.0003790855407714844,4154677035,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37093,32,1,0,0
1541379557.617244,5.793571472167969e-05,4154678483,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37094,32,1,0,0
1541379557.617476,0.0002319812774658203,4154679931,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37095,32,1,0,0
1541379557.617478,1.9073486328125e-06,4154681379,64161931,0,0,0,1,1,0,0,0,65,0,32,23,5,37096,32,1,0,0
1541379557.61748,2.1457672119140625e-06,4154681402,64161931,0,0,0,1,1,0,0,0,65,0,32,38,5,37097,32,1,0,0
1541379557.617656,0.00017595291137695312,4154681440,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37098,32,1,0,0
1541379557.617908,0.00025200843811035156,4154682888,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37099,32,1,0,0
1541379557.617949,4.100799560546875e-05,4154684336,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37100,32,1,0,0
1541379557.618376,0.00042700767517089844,4154685784,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37101,32,1,0,0
1541379557.621786,0.0034101009368896484,4154687232,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37102,32,1,0,0
1541379557.62196,0.00017380714416503906,4154688680,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37103,32,1,0,0
1541379557.622342,0.0003821849822998047,4154690128,64161931,0,0,0,1,0,0,0,0,65,0,32,1448,5,37104,32,1,0,0
