timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380307.380143,nan,3061019511,208627851,0,0,0,1,0,0,1,0,43440,0,40,0,5,0,32,1,0,0
1541380307.420378,0.040235042572021484,3061019512,208628084,0,0,0,1,0,0,0,0,11,0,32,1448,5,35189,32,1,0,0
1541380307.420613,0.00023508071899414062,3061020960,208628084,0,0,0,1,0,0,0,0,11,0,32,1448,5,35190,32,1,0,0
1541380307.420986,0.00037288665771484375,3061022408,208628084,0,0,0,1,0,0,0,0,11,0,32,1448,5,35191,32,1,0,0
1541380307.420988,2.1457672119140625e-06,3061023856,208628084,0,0,0,1,1,0,0,0,11,0,32,864,5,35192,32,1,0,0
1541380307.646846,0.22585797309875488,3061024720,208628210,0,0,0,1,1,0,0,0,11,0,32,51,5,35193,32,1,0,0
1541380307.697604,0.05075788497924805,3061024771,208628602,0,0,0,1,0,0,0,0,12,0,32,1448,5,35194,32,1,0,0
1541380307.697607,3.0994415283203125e-06,3061026219,208628602,0,0,0,1,1,0,0,0,12,0,32,32,5,35195,32,1,0,0
1541380307.697639,3.1948089599609375e-05,3061026251,208628602,0,0,0,1,1,0,0,0,12,0,32,855,5,35196,32,1,0,0
1541380309.067927,1.3702878952026367,3061027106,208629042,0,0,0,1,0,0,0,0,12,0,32,0,5,35197,32,1,0,0
1541380309.100976,0.03304910659790039,3061027106,208629386,0,0,0,1,0,0,0,0,12,0,32,0,5,35198,32,1,0,0
1541380309.194073,0.09309697151184082,3061027106,208629386,0,0,0,1,0,0,0,0,12,0,32,1448,5,35199,32,1,0,0
1541380309.194099,2.5987625122070312e-05,3061028554,208629386,0,0,0,1,1,0,0,0,12,0,32,1288,5,35200,32,1,0,0
