timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380308.600671,nan,2257730896,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380308.656283,0.05561184883117676,2257730897,4137445274,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380308.664969,0.008686065673828125,2257730897,4137445274,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541380308.717149,0.05218005180358887,2257731134,4137448170,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380308.71716,1.0967254638671875e-05,2257731134,4137449370,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380308.717282,0.0001220703125,2257731134,4137449370,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380308.718555,0.0012729167938232422,2257731134,4137450276,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541380308.84632,0.12776494026184082,2257731134,4137450276,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380308.895574,0.04925417900085449,2257731260,4137450327,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380308.897112,0.0015377998352050781,2257731260,4137450327,0,0,0,1,1,0,0,0,2048,0,32,393,5,0,0,1,0,0
1541380308.942685,0.04557299613952637,2257731653,4137450624,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
