timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380308.343782,nan,3748658702,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380308.398773,0.05499100685119629,3748658703,1420267139,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380308.39914,0.0003669261932373047,3748658703,1420267139,0,0,0,1,1,0,0,0,2052,0,32,245,5,0,0,1,0,0
1541380308.472209,0.07306909561157227,3748658948,1420269975,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541380308.472225,1.5974044799804688e-05,3748658948,1420270293,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380308.472468,0.0002429485321044922,3748658948,1420270293,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380308.510208,0.03773999214172363,3748658948,1420270293,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380308.570436,0.06022810935974121,3748659041,1420270344,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380308.570456,2.002716064453125e-05,3748659041,1420270413,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380308.582656,0.012199878692626953,3748659041,1420270413,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380308.582731,7.510185241699219e-05,3748659094,1420270413,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380308.582789,5.793571472167969e-05,3748659144,1420270413,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380308.582858,6.914138793945312e-05,3748659186,1420270413,0,0,0,1,1,0,0,0,2048,0,32,211,5,0,0,1,0,0
1541380308.583053,0.00019502639770507812,3748659397,1420270413,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380308.656267,0.07321381568908691,3748659435,1420270720,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380308.656271,4.0531158447265625e-06,3748659435,1420272138,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541380308.656273,1.9073486328125e-06,3748659435,1420273556,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541380308.656276,3.0994415283203125e-06,3748659435,1420276392,0,0,0,1,0,0,0,0,1954,0,32,0,5,0,0,1,0,0
1541380308.656278,1.9073486328125e-06,3748659435,1420279228,0,0,0,1,0,0,0,0,1910,0,32,0,5,0,0,1,0,0
1541380308.65628,2.1457672119140625e-06,3748659435,1420282064,0,0,0,1,0,0,0,0,1865,0,32,0,5,0,0,1,0,0
1541380308.656451,0.0001709461212158203,3748659435,1420282064,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380308.658717,0.00226593017578125,3748659435,1420284900,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380308.658858,0.000141143798828125,3748659435,1420284900,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380308.663118,0.004259824752807617,3748659435,1420287736,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380308.663264,0.0001461505889892578,3748659435,1420287736,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380308.665084,0.0018198490142822266,3748659435,1420288462,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
1541380308.665624,0.0005400180816650391,3748659435,1420288462,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380309.279459,0.6138350963592529,3748659481,1420288462,0,0,0,1,1,0,0,0,2048,0,32,69,5,0,0,1,0,0
1541380309.355232,0.07577300071716309,3748659550,1420288645,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541380309.355242,1.0013580322265625e-05,3748659550,1420289539,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541380309.355245,3.0994415283203125e-06,3748659550,1420289585,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
1541380309.365822,0.010576963424682617,3748659550,1420289585,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380309.817562,0.451740026473999,3748659596,1420289585,0,0,0,1,1,0,0,0,2048,0,32,677,5,0,0,1,0,0
1541380309.895099,0.07753682136535645,3748660273,1420289767,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541380309.895102,3.0994415283203125e-06,3748660273,1420289840,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380309.895105,2.86102294921875e-06,3748660273,1420289886,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380309.899685,0.004580020904541016,3748660273,1420289886,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380311.407991,1.5083060264587402,3748660319,1420289886,0,0,0,1,1,0,0,0,2048,0,32,335,5,0,0,1,0,0
1541380311.468826,0.06083512306213379,3748660654,1420289970,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380311.468832,5.9604644775390625e-06,3748660654,1420290043,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541380311.468835,3.0994415283203125e-06,3748660654,1420290089,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380311.46979,0.0009548664093017578,3748660654,1420290089,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
