timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380309.459507,nan,3016534512,2443880446,0,0,0,1,0,0,1,0,65535,0,28,0,5,0,32,1,0,0
1541380309.528988,0.06948089599609375,3016534513,2443880694,0,0,0,1,1,0,0,0,17424,0,20,1400,5,15174,32,0,0,0
1541380309.529142,0.00015401840209960938,3016535913,2443880694,0,0,0,1,1,0,0,0,17424,0,20,1364,5,15175,32,0,0,0
1541380309.529144,2.1457672119140625e-06,3016537277,2443880694,0,0,0,1,1,0,0,0,17424,0,20,194,5,15176,32,0,0,0
1541380309.713205,0.18406105041503906,3016537471,2443880860,0,0,0,1,1,0,0,0,20328,0,20,91,5,31830,32,0,0,0
1541380309.765945,0.052739858627319336,3016537471,2443880860,0,0,0,1,1,0,0,0,20328,0,20,91,5,31830,32,0,0,0
1541380309.849298,0.08335304260253906,3016537562,2443882065,0,0,0,1,0,0,0,0,26136,0,20,0,5,64987,32,0,0,0
1541380309.96874,0.11944198608398438,3016537562,2443882065,0,0,0,1,1,0,0,0,26136,0,20,1429,5,69,32,0,0,0
1541380309.969103,0.0003631114959716797,3016538991,2443882065,0,0,0,1,1,0,0,0,26136,0,20,1397,5,2560,32,0,0,0
1541380310.017571,0.04846787452697754,3016540388,2443882065,0,0,0,1,1,0,0,0,26136,0,20,1368,5,24150,32,0,0,0
1541380310.017914,0.00034308433532714844,3016541756,2443882065,0,0,0,1,1,0,0,0,26136,0,20,1368,5,24149,32,0,0,0
1541380310.024312,0.00639796257019043,3016543124,2443882065,0,0,0,1,1,0,0,0,26136,0,20,480,5,25064,32,0,0,0
