timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380307.346632,nan,208627850,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380307.382548,0.03591609001159668,208627851,3061019512,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380307.383255,0.0007069110870361328,208627851,3061019512,0,0,0,1,1,0,0,0,2058,0,32,233,5,0,0,1,0,0
1541380307.422512,0.039257049560546875,208628084,3061022408,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380307.424109,0.0015969276428222656,208628084,3061024720,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541380307.609847,0.18573808670043945,208628084,3061024720,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380307.651799,0.041951894760131836,208628210,3061024771,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380307.656811,0.005012035369873047,208628210,3061024771,0,0,0,1,1,0,0,0,2048,0,32,392,5,0,0,1,0,0
1541380307.714994,0.05818295478820801,208628602,3061026251,0,0,0,1,0,0,0,0,2024,0,32,0,5,0,0,1,0,0
1541380307.715011,1.6927719116210938e-05,208628602,3061027106,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541380309.0328,1.317789077758789,208628602,3061027106,0,0,0,1,1,0,0,0,2048,0,32,440,5,0,0,1,0,0
1541380309.049644,0.01684403419494629,208629042,3061027106,0,0,0,1,1,0,0,0,2048,0,32,344,5,0,0,1,0,0
1541380309.202406,0.15276193618774414,208629386,3061029842,0,0,0,1,0,0,0,0,2005,0,32,0,5,0,0,1,0,0
