timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380307.360734,nan,2578948042,947866638,0,0,0,1,0,0,1,0,60192,0,40,0,5,16187,32,0,0,0
1541380307.414545,0.053811073303222656,2578948043,947866884,0,0,0,1,0,0,0,0,240,0,32,0,5,16213,32,0,0,0
1541380307.414546,9.5367431640625e-07,2578948043,947866884,0,0,0,1,0,0,0,0,240,0,32,1418,5,16214,32,0,0,0
1541380307.414548,1.9073486328125e-06,2578949461,947866884,0,0,0,1,1,0,0,0,240,0,32,1379,5,16215,32,0,0,0
1541380307.542131,0.12758302688598633,2578950840,947866977,0,0,0,1,1,0,0,0,240,0,32,51,5,16313,32,0,0,0
1541380307.542134,3.0994415283203125e-06,2578950891,947866977,0,0,0,1,1,0,0,0,240,0,32,69,5,16314,32,0,0,0
1541380307.620997,0.07886290550231934,2578950960,947867372,0,0,0,1,0,0,0,0,244,0,32,0,5,16373,32,0,0,0
1541380307.620999,2.1457672119140625e-06,2578950960,947867372,0,0,0,1,1,0,0,0,244,0,32,38,5,16374,32,0,0,0
1541380307.621771,0.0007719993591308594,2578950998,947867372,0,0,0,1,1,0,0,0,244,0,32,365,5,16375,32,0,0,0
1541380307.621964,0.00019288063049316406,2578951363,947867372,0,0,0,1,1,0,0,0,244,0,32,1418,5,16376,32,0,0,0
1541380307.622235,0.00027108192443847656,2578952781,947867372,0,0,0,1,1,0,0,0,244,0,32,1418,5,16377,32,0,0,0
1541380307.625951,0.003715991973876953,2578954199,947867372,0,0,0,1,0,0,0,0,244,0,32,1418,5,16378,32,0,0,0
1541380307.626347,0.0003960132598876953,2578955617,947867372,0,0,0,1,1,0,0,0,244,0,32,1418,5,16379,32,0,0,0
1541380307.629309,0.002961874008178711,2578957035,947867372,0,0,0,1,0,0,0,0,244,0,32,1418,5,16380,32,0,0,0
1541380307.62931,9.5367431640625e-07,2578958453,947867372,0,0,0,1,0,0,0,0,244,0,32,1418,5,16381,32,0,0,0
1541380307.631259,0.0019490718841552734,2578959871,947867372,0,0,0,1,1,0,0,0,244,0,32,964,5,16384,32,0,0,0
1541380307.742055,0.11079597473144531,2578960835,947867418,0,0,0,1,0,0,0,0,244,0,32,0,5,16489,32,0,0,0
