timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380307.407811,nan,1641881754,1582955695,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380307.47406,0.06624913215637207,1641881755,1582955929,0,0,0,1,0,0,0,0,235,0,32,0,5,10056,32,1,0,0
1541380307.478535,0.0044748783111572266,1641881755,1582955929,0,0,0,1,0,0,0,0,235,0,32,1448,5,10057,32,1,0,0
1541380307.478841,0.00030612945556640625,1641883203,1582955929,0,0,0,1,1,0,0,0,235,0,32,1385,5,10058,32,1,0,0
1541380307.820024,0.3411829471588135,1641884588,1582956055,0,0,0,1,1,0,0,0,235,0,32,51,5,10059,32,1,0,0
1541380307.884163,0.06413888931274414,1641884639,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10060,32,1,0,0
1541380307.884538,0.0003750324249267578,1641886087,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10061,32,1,0,0
1541380307.884793,0.0002551078796386719,1641887535,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10062,32,1,0,0
1541380307.884794,9.5367431640625e-07,1641888983,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10063,32,1,0,0
1541380307.884862,6.794929504394531e-05,1641890431,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10064,32,1,0,0
1541380307.885247,0.00038504600524902344,1641891879,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10065,32,1,0,0
1541380307.885249,1.9073486328125e-06,1641893327,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10066,32,1,0,0
1541380307.885572,0.0003230571746826172,1641894775,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10067,32,1,0,0
1541380307.885575,3.0994415283203125e-06,1641896223,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10068,32,1,0,0
1541380307.885662,8.702278137207031e-05,1641897671,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10069,32,1,0,0
1541380307.888014,0.002351999282836914,1641899119,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10070,32,1,0,0
1541380307.888684,0.0006699562072753906,1641900567,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10071,32,1,0,0
1541380307.889071,0.00038695335388183594,1641902015,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10072,32,1,0,0
1541380307.889242,0.0001709461212158203,1641903463,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10073,32,1,0,0
1541380307.889243,9.5367431640625e-07,1641904911,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10074,32,1,0,0
1541380307.8895,0.0002570152282714844,1641906359,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10075,32,1,0,0
1541380307.948135,0.05863499641418457,1641907807,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10076,32,1,0,0
1541380307.948332,0.0001971721649169922,1641909255,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10077,32,1,0,0
1541380307.948666,0.00033402442932128906,1641910703,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10078,32,1,0,0
1541380307.948842,0.00017595291137695312,1641912151,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10079,32,1,0,0
1541380307.948844,1.9073486328125e-06,1641913599,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10080,32,1,0,0
1541380307.949187,0.00034308433532714844,1641915047,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10081,32,1,0,0
1541380307.94919,2.86102294921875e-06,1641916495,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10082,32,1,0,0
1541380307.949614,0.0004241466522216797,1641917943,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10083,32,1,0,0
1541380307.949616,1.9073486328125e-06,1641919391,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10084,32,1,0,0
1541380307.949665,4.9114227294921875e-05,1641920839,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10085,32,1,0,0
1541380307.952427,0.0027618408203125,1641922287,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10086,32,1,0,0
1541380307.952726,0.0002989768981933594,1641923735,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10087,32,1,0,0
1541380307.952959,0.00023317337036132812,1641925183,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10088,32,1,0,0
1541380307.953227,0.00026798248291015625,1641926631,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10089,32,1,0,0
1541380307.953646,0.0004189014434814453,1641928079,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10090,32,1,0,0
1541380307.953802,0.00015616416931152344,1641929527,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10091,32,1,0,0
1541380307.953803,9.5367431640625e-07,1641930975,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10092,32,1,0,0
1541380307.954103,0.0002999305725097656,1641932423,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10093,32,1,0,0
1541380307.955736,0.0016329288482666016,1641933871,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10094,32,1,0,0
1541380307.955803,6.699562072753906e-05,1641935319,1582956421,0,0,0,1,0,0,0,0,243,0,32,1448,5,10095,32,1,0,0
1541380307.955805,2.1457672119140625e-06,1641936767,1582956421,0,0,0,1,1,0,0,0,243,0,32,273,5,10096,32,1,0,0
1541380311.571838,3.616032838821411,1641937040,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10097,32,1,0,0
1541380311.572504,0.0006661415100097656,1641938488,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10098,32,1,0,0
1541380311.575029,0.002524852752685547,1641939936,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10099,32,1,0,0
1541380311.575503,0.0004742145538330078,1641941384,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10100,32,1,0,0
1541380311.578723,0.0032198429107666016,1641942832,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10101,32,1,0,0
1541380311.578935,0.00021195411682128906,1641944280,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10102,32,1,0,0
1541380311.581243,0.0023081302642822266,1641945728,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10103,32,1,0,0
1541380311.58287,0.0016269683837890625,1641947176,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10104,32,1,0,0
1541380311.583055,0.0001850128173828125,1641948624,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10105,32,1,0,0
1541380311.583333,0.0002779960632324219,1641950072,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10106,32,1,0,0
1541380311.584113,0.0007798671722412109,1641951520,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10107,32,1,0,0
1541380311.584851,0.0007381439208984375,1641952968,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10108,32,1,0,0
1541380311.590732,0.005881071090698242,1641954416,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10109,32,1,0,0
1541380311.590957,0.00022482872009277344,1641955864,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10110,32,1,0,0
1541380311.592365,0.0014081001281738281,1641957312,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10111,32,1,0,0
1541380311.593322,0.0009570121765136719,1641958760,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10112,32,1,0,0
1541380311.59429,0.0009679794311523438,1641960208,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10113,32,1,0,0
1541380311.594689,0.00039887428283691406,1641961656,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10114,32,1,0,0
1541380311.59802,0.0033311843872070312,1641963104,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10115,32,1,0,0
1541380311.5984,0.0003800392150878906,1641964552,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10116,32,1,0,0
1541380311.601458,0.0030579566955566406,1641966000,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10117,32,1,0,0
1541380311.601626,0.0001678466796875,1641967448,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10118,32,1,0,0
1541380311.606976,0.0053501129150390625,1641968896,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10119,32,1,0,0
1541380311.60729,0.0003139972686767578,1641970344,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10120,32,1,0,0
1541380311.608289,0.0009989738464355469,1641971792,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10121,32,1,0,0
1541380311.608493,0.0002040863037109375,1641973240,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10122,32,1,0,0
1541380311.611453,0.0029599666595458984,1641974688,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10123,32,1,0,0
1541380311.611712,0.0002589225769042969,1641976136,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10124,32,1,0,0
1541380311.615585,0.003873109817504883,1641977584,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10125,32,1,0,0
1541380311.615588,2.86102294921875e-06,1641979032,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10126,32,1,0,0
1541380311.615716,0.00012803077697753906,1641980480,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10127,32,1,0,0
1541380311.618581,0.0028650760650634766,1641981928,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10128,32,1,0,0
1541380311.619233,0.0006518363952636719,1641983376,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10129,32,1,0,0
1541380311.619394,0.00016117095947265625,1641984824,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10130,32,1,0,0
1541380311.62567,0.00627589225769043,1641986272,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10131,32,1,0,0
1541380311.62589,0.0002200603485107422,1641987720,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10132,32,1,0,0
1541380311.625892,1.9073486328125e-06,1641989168,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10133,32,1,0,0
1541380311.625894,2.1457672119140625e-06,1641990616,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10134,32,1,0,0
1541380311.695263,0.06936883926391602,1641992064,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10135,32,1,0,0
1541380311.695601,0.0003380775451660156,1641993512,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10136,32,1,0,0
1541380311.696299,0.000698089599609375,1641994960,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10137,32,1,0,0
1541380311.699247,0.0029478073120117188,1641996408,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10138,32,1,0,0
1541380311.701734,0.0024871826171875,1641997856,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10139,32,1,0,0
1541380311.701878,0.00014400482177734375,1641999304,1582956831,0,0,0,1,0,0,0,0,252,0,32,1448,5,10140,32,1,0,0
