timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380307.358189,nan,3067809997,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380307.382554,0.024364948272705078,3067809998,4028088381,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380307.383349,0.0007948875427246094,3067809998,4028088381,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541380307.415967,0.032618045806884766,3067810237,4028091277,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380307.415975,8.106231689453125e-06,3067810237,4028092477,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380307.415978,2.86102294921875e-06,3067810237,4028092816,0,0,0,1,0,0,0,0,1989,0,32,0,5,0,0,1,0,0
1541380307.416082,0.00010395050048828125,3067810237,4028092816,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.488003,0.07192111015319824,3067810237,4028092816,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380307.528283,0.04028010368347168,3067810363,4028092867,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380307.528288,4.76837158203125e-06,3067810363,4028092935,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380307.528291,3.0994415283203125e-06,3067810363,4028092977,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541380307.565005,0.03671407699584961,3067810363,4028092977,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380307.565042,3.695487976074219e-05,3067810416,4028092977,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380307.565073,3.0994415283203125e-05,3067810466,4028092977,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380307.565122,4.887580871582031e-05,3067810508,4028092977,0,0,0,1,1,0,0,0,2048,0,32,214,5,0,0,1,0,0
1541380307.566623,0.0015010833740234375,3067810722,4028092977,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380307.598818,0.032195091247558594,3067810760,4028093015,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380307.598822,4.0531158447265625e-06,3067810760,4028093226,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380307.598825,2.86102294921875e-06,3067810760,4028093264,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380307.598827,1.9073486328125e-06,3067810760,4028096160,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541380307.59883,3.0994415283203125e-06,3067810760,4028099056,0,0,0,1,0,0,0,0,1953,0,32,0,5,0,0,1,0,0
1541380307.598832,1.9073486328125e-06,3067810760,4028101952,0,0,0,1,0,0,0,0,1907,0,32,0,5,0,0,1,0,0
1541380307.598835,3.0994415283203125e-06,3067810760,4028103779,0,0,0,1,0,0,0,0,1879,0,32,0,5,0,0,1,0,0
1541380307.599159,0.00032401084899902344,3067810760,4028103779,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
