timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380312.86432,nan,1342573663,3295359096,0,0,0,1,0,0,1,0,65535,0,40,0,5,23307,32,0,0,0
1541380312.896301,0.03198099136352539,1342573664,3295359333,0,0,0,1,0,0,0,0,285,0,32,0,5,23310,32,0,0,0
1541380312.896606,0.00030493736267089844,1342573664,3295359333,0,0,0,1,0,0,0,0,285,0,32,1448,5,23311,32,0,0,0
1541380312.896609,3.0994415283203125e-06,1342575112,3295359333,0,0,0,1,0,0,0,0,285,0,32,1448,5,23312,32,0,0,0
1541380312.897927,0.0013179779052734375,1342576560,3295359333,0,0,0,1,1,0,0,0,285,0,32,734,5,23313,32,0,0,0
1541380312.995905,0.09797787666320801,1342577294,3295359459,0,0,0,1,1,0,0,0,285,0,32,51,5,23319,32,0,0,0
1541380312.995908,3.0994415283203125e-06,1342577345,3295359459,0,0,0,1,1,0,0,0,285,0,32,68,5,23320,32,0,0,0
1541380312.995909,9.5367431640625e-07,1342577413,3295359459,0,0,0,1,1,0,0,0,285,0,32,42,5,23321,32,0,0,0
1541380313.032845,0.036936044692993164,1342577455,3295359909,0,0,0,1,0,0,0,0,287,0,32,0,5,23332,32,0,0,0
1541380313.03285,5.0067901611328125e-06,1342577455,3295359909,0,0,0,1,1,0,0,0,287,0,32,38,5,23333,32,0,0,0
1541380313.034401,0.001550912857055664,1342577493,3295359909,0,0,0,1,1,0,0,0,287,0,32,363,5,23334,32,0,0,0
1541380313.034407,5.9604644775390625e-06,1342577856,3295359909,0,0,0,1,1,0,0,0,287,0,32,38,5,23335,32,0,0,0
1541380313.034409,2.1457672119140625e-06,1342577894,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23336,32,0,0,0
1541380313.03441,9.5367431640625e-07,1342579342,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23337,32,0,0,0
1541380313.034413,3.0994415283203125e-06,1342580790,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23338,32,0,0,0
1541380313.034414,9.5367431640625e-07,1342582238,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23339,32,0,0,0
1541380313.046862,0.012447834014892578,1342583686,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23340,32,0,0,0
1541380313.047084,0.00022220611572265625,1342585134,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23341,32,0,0,0
1541380313.047112,2.7894973754882812e-05,1342586582,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23342,32,0,0,0
1541380313.047424,0.0003120899200439453,1342588030,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23343,32,0,0,0
1541380313.051322,0.0038979053497314453,1342589478,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23344,32,0,0,0
1541380313.051324,1.9073486328125e-06,1342590926,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23345,32,0,0,0
1541380313.051326,2.1457672119140625e-06,1342592374,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23346,32,0,0,0
1541380313.051328,1.9073486328125e-06,1342593822,3295359909,0,0,0,1,1,0,0,0,287,0,32,484,5,23347,32,0,0,0
1541380313.051329,9.5367431640625e-07,1342594306,3295359909,0,0,0,1,1,0,0,0,287,0,32,30,5,23348,32,0,0,0
1541380313.05133,1.1920928955078125e-06,1342594336,3295359909,0,0,0,1,1,0,0,0,287,0,32,38,5,23349,32,0,0,0
1541380313.051359,2.8848648071289062e-05,1342594374,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23350,32,0,0,0
1541380313.05136,9.5367431640625e-07,1342595822,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23351,32,0,0,0
1541380313.051362,2.1457672119140625e-06,1342597270,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23352,32,0,0,0
1541380313.072388,0.021025896072387695,1342598718,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23353,32,0,0,0
1541380313.072391,3.0994415283203125e-06,1342600166,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23354,32,0,0,0
1541380313.072393,1.9073486328125e-06,1342601614,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23355,32,0,0,0
1541380313.072394,9.5367431640625e-07,1342603062,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23356,32,0,0,0
1541380313.074366,0.001972198486328125,1342604510,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23357,32,0,0,0
1541380313.074368,1.9073486328125e-06,1342605958,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23358,32,0,0,0
1541380313.07437,1.9073486328125e-06,1342607406,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23359,32,0,0,0
1541380313.074371,1.1920928955078125e-06,1342608854,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23360,32,0,0,0
1541380313.074372,9.5367431640625e-07,1342610302,3295359909,0,0,0,1,1,0,0,0,287,0,32,483,5,23361,32,0,0,0
1541380313.074374,1.9073486328125e-06,1342610785,3295359909,0,0,0,1,1,0,0,0,287,0,32,31,5,23362,32,0,0,0
1541380313.087651,0.013277053833007812,1342610816,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23367,32,0,0,0
1541380313.087916,0.00026488304138183594,1342612264,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23368,32,0,0,0
1541380313.088298,0.0003821849822998047,1342613712,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23369,32,0,0,0
1541380313.088748,0.00044989585876464844,1342615160,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23370,32,0,0,0
1541380313.092558,0.0038099288940429688,1342616608,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23371,32,0,0,0
1541380313.09256,2.1457672119140625e-06,1342618056,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23372,32,0,0,0
1541380313.092562,1.9073486328125e-06,1342619504,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23373,32,0,0,0
1541380313.092563,9.5367431640625e-07,1342620952,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23374,32,0,0,0
1541380313.092564,1.1920928955078125e-06,1342622400,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23375,32,0,0,0
1541380313.092681,0.00011682510375976562,1342623848,3295359909,0,0,0,1,0,0,0,0,287,0,32,1448,5,23376,32,0,0,0
1541380313.092843,0.0001621246337890625,1342625296,3295359909,0,0,0,1,1,0,0,0,287,0,32,918,5,23377,32,0,0,0
