timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380308.006724,nan,154714263,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380308.075655,0.06893086433410645,154714264,3961181992,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380308.083668,0.008013010025024414,154714264,3961181992,0,0,0,1,1,0,0,0,4096,0,20,237,5,0,0,1,0,0
1541380308.128491,0.04482293128967285,154714501,3961182084,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541380308.146399,0.017908096313476562,154714501,3961185176,0,0,0,1,0,0,0,0,4070,0,20,0,5,0,0,1,0,0
1541380308.146413,1.4066696166992188e-05,154714501,3961185514,0,0,0,1,0,0,0,0,4064,0,20,0,5,0,0,1,0,0
1541380308.146417,3.814697265625e-06,154714501,3961185523,0,0,0,1,0,0,0,0,4064,0,20,0,5,0,0,1,0,0
1541380308.151029,0.0046122074127197266,154714501,3961185523,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541380308.177511,0.02648186683654785,154714501,3961185523,0,0,0,1,1,0,0,0,4096,0,20,126,5,0,0,1,0,0
1541380308.233773,0.05626201629638672,154714627,3961185529,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541380308.23379,1.6927719116210938e-05,154714627,3961185574,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541380308.25253,0.018740177154541016,154714627,3961185574,0,0,0,1,1,0,0,0,4096,0,20,422,5,0,0,1,0,0
1541380308.336752,0.08422183990478516,154715049,3961186030,0,0,0,1,0,0,0,0,4088,0,20,0,5,0,0,1,0,0
1541380308.336768,1.5974044799804688e-05,154715049,3961186129,0,0,0,1,0,0,0,0,4087,0,20,0,5,0,0,1,0,0
1541380308.371291,0.03452301025390625,154715049,3961186129,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
