timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380309.45951,nan,938743621,3276335186,0,0,0,1,0,0,1,0,28160,0,40,0,5,0,32,1,0,0
1541380309.533476,0.07396602630615234,938743622,3276335423,0,0,0,1,0,0,0,0,229,0,32,0,5,57183,32,1,0,0
1541380309.53358,0.00010395050048828125,938743622,3276335423,0,0,0,1,0,0,0,0,229,0,32,1408,5,57184,32,1,0,0
1541380309.533931,0.0003509521484375,938745030,3276335423,0,0,0,1,0,0,0,0,229,0,32,1408,5,57185,32,1,0,0
1541380309.533994,6.29425048828125e-05,938746438,3276335423,0,0,0,1,0,0,0,0,229,0,32,1408,5,57186,32,1,0,0
1541380309.534045,5.1021575927734375e-05,938747846,3276335423,0,0,0,1,1,0,0,0,229,0,32,571,5,57187,32,1,0,0
1541380309.725054,0.1910090446472168,938748417,3276335614,0,0,0,1,1,0,0,0,237,0,32,51,5,57188,32,1,0,0
1541380309.805499,0.0804450511932373,938748468,3276336088,0,0,0,1,1,0,0,0,246,0,32,733,5,57189,32,1,0,0
1541380309.956335,0.15083599090576172,938749201,3276336568,0,0,0,1,0,0,0,0,254,0,32,0,5,57190,32,1,0,0
1541380310.112702,0.15636682510375977,938749201,3276336568,0,0,0,1,1,0,0,0,254,0,32,457,5,57191,32,1,0,0
