timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380312.03624,nan,2119075226,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380312.086461,0.05022096633911133,2119075227,3456880727,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380312.086795,0.00033402442932128906,2119075227,3456880727,0,0,0,1,1,0,0,0,2052,0,32,238,5,0,0,1,0,0
1541380312.17712,0.09032487869262695,2119075465,3456883563,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541380312.177134,1.4066696166992188e-05,2119075465,3456884342,0,0,0,1,0,0,0,0,1995,0,32,0,5,0,0,1,0,0
1541380312.177318,0.00018405914306640625,2119075465,3456884342,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380312.212286,0.034967899322509766,2119075465,3456884342,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380312.264071,0.05178499221801758,2119075558,3456884393,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380312.264084,1.3113021850585938e-05,2119075558,3456884462,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380312.265928,0.0018439292907714844,2119075558,3456884462,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380312.266045,0.00011706352233886719,2119075611,3456884462,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380312.266144,9.894371032714844e-05,2119075661,3456884462,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380312.266215,7.104873657226562e-05,2119075703,3456884462,0,0,0,1,1,0,0,0,2048,0,32,226,5,0,0,1,0,0
1541380312.266276,6.079673767089844e-05,2119075929,3456884462,0,0,0,1,1,0,0,0,2048,0,32,84,5,0,0,1,0,0
1541380312.266335,5.91278076171875e-05,2119076013,3456884462,0,0,0,1,1,0,0,0,2048,0,32,87,5,0,0,1,0,0
1541380312.266505,0.00016999244689941406,2119076100,3456884462,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380312.336883,0.07037806510925293,2119076138,3456884751,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380312.336888,5.0067901611328125e-06,2119076138,3456886169,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541380312.336891,2.86102294921875e-06,2119076138,3456887587,0,0,0,1,0,0,0,0,1999,0,32,0,5,0,0,1,0,0
1541380312.336893,2.1457672119140625e-06,2119076138,3456890423,0,0,0,1,0,0,0,0,1954,0,32,0,5,0,0,1,0,0
1541380312.336896,2.86102294921875e-06,2119076138,3456893259,0,0,0,1,0,0,0,0,1910,0,32,0,5,0,0,1,0,0
1541380312.336899,3.0994415283203125e-06,2119076138,3456896095,0,0,0,1,0,0,0,0,1866,0,32,0,5,0,0,1,0,0
1541380312.337245,0.0003459453582763672,2119076138,3456898931,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380312.340019,0.0027740001678466797,2119076138,3456898931,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380312.341575,0.0015559196472167969,2119076184,3456901767,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380312.341672,9.703636169433594e-05,2119076184,3456901767,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380312.342056,0.0003840923309326172,2119076184,3456904603,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380312.342122,6.604194641113281e-05,2119076184,3456904603,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380312.404427,0.06230497360229492,2119076184,3456907439,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380312.40443,2.86102294921875e-06,2119076184,3456910275,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541380312.404713,0.0002830028533935547,2119076184,3456910275,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380312.436308,0.03159499168395996,2119076184,3456913111,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380312.436326,1.811981201171875e-05,2119076184,3456915947,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541380312.43633,4.0531158447265625e-06,2119076184,3456916571,0,0,0,1,0,0,0,0,1949,0,32,0,5,0,0,1,0,0
1541380312.436563,0.00023293495178222656,2119076184,3456916571,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
