timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380305.808377,nan,1927094272,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380305.835442,0.027065038681030273,1927094273,4028027579,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380305.83581,0.00036787986755371094,1927094273,4028027579,0,0,0,1,1,0,0,0,2058,0,32,240,5,0,0,1,0,0
1541380305.865208,0.029397964477539062,1927094513,4028030475,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380305.865221,1.3113021850585938e-05,1927094513,4028031073,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541380305.908888,0.04366707801818848,1927094513,4028031073,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380305.932753,0.0238649845123291,1927094639,4028031124,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380305.948963,0.016209840774536133,1927094639,4028031124,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380305.949202,0.0002391338348388672,1927094692,4028031124,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380305.949296,9.393692016601562e-05,1927094742,4028031124,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380305.949358,6.198883056640625e-05,1927094784,4028031124,0,0,0,1,1,0,0,0,2048,0,32,220,5,0,0,1,0,0
1541380305.976283,0.026925086975097656,1927095004,4028031201,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380305.976648,0.0003650188446044922,1927095004,4028031201,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380306.048129,0.07148098945617676,1927095042,4028032254,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541380306.048681,0.0005519390106201172,1927095042,4028033307,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541380306.048689,7.867813110351562e-06,1927095042,4028033711,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380306.048692,3.0994415283203125e-06,1927095042,4028034764,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541380306.049019,0.00032711029052734375,1927095042,4028035817,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541380306.049025,5.9604644775390625e-06,1927095042,4028037923,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541380306.049169,0.00014400482177734375,1927095042,4028037923,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380306.063585,0.014415979385375977,1927095042,4028040686,0,0,0,1,0,0,0,0,2027,0,32,0,5,0,0,1,0,0
