timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380309.863478,nan,677801929,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380309.911827,0.04834914207458496,677801930,2581553971,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380309.912332,0.0005049705505371094,677801930,2581553971,0,0,0,1,1,0,0,0,2052,0,32,244,5,0,0,1,0,0
1541380309.969305,0.05697298049926758,677802174,2581556768,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541380310.024621,0.05531597137451172,677802174,2581556768,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380310.074326,0.04970502853393555,677802267,2581556819,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380310.074339,1.2874603271484375e-05,677802267,2581556888,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380310.075997,0.0016582012176513672,677802267,2581556888,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380310.076054,5.698204040527344e-05,677802320,2581556888,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380310.076122,6.794929504394531e-05,677802370,2581556888,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380310.076202,7.987022399902344e-05,677802412,2581556888,0,0,0,1,1,0,0,0,2048,0,32,368,5,0,0,1,0,0
1541380310.076343,0.000141143798828125,677802780,2581556888,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380310.127874,0.05153083801269531,677802818,2581556926,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380310.138654,0.010780096054077148,677802818,2581557305,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541380310.138668,1.4066696166992188e-05,677802818,2581557710,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541380310.138671,2.86102294921875e-06,677802818,2581557748,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541380310.138675,4.0531158447265625e-06,677802818,2581557794,0,0,0,1,0,0,0,0,2034,0,32,0,5,0,0,1,0,0
1541380310.139254,0.0005791187286376953,677802818,2581557794,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
