timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380309.531769,nan,2844166220,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380309.587355,0.05558586120605469,2844166221,2337912774,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380309.616463,0.029108047485351562,2844166221,2337912774,0,0,0,1,1,0,0,0,2052,0,32,235,5,0,0,1,0,0
1541380309.655206,0.038743019104003906,2844166456,2337912774,0,0,0,1,0,0,0,0,2052,0,44,0,5,0,0,1,0,0
1541380309.655361,0.00015497207641601562,2844166456,2337915364,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541380309.751702,0.09634113311767578,2844166456,2337915364,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380309.789318,0.03761601448059082,2844166549,2337915415,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380309.791201,0.0018830299377441406,2844166549,2337915415,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380309.791368,0.00016689300537109375,2844166602,2337915415,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380309.79144,7.200241088867188e-05,2844166652,2337915415,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380309.791501,6.103515625e-05,2844166694,2337915415,0,0,0,1,1,0,0,0,2048,0,32,559,5,0,0,1,0,0
1541380309.857782,0.06628084182739258,2844167253,2337915484,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380309.857795,1.3113021850585938e-05,2844167253,2337915522,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380309.86044,0.0026450157165527344,2844167253,2337915873,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
1541380309.860454,1.4066696166992188e-05,2844167253,2337915953,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541380309.860457,2.86102294921875e-06,2844167253,2337916037,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
1541380309.863967,0.003509998321533203,2844167253,2337916037,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380309.8649,0.0009331703186035156,2844167291,2337916037,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380310.793999,0.9290988445281982,2844167337,2337916037,0,0,0,1,1,0,0,0,2048,0,32,139,5,0,0,1,0,0
1541380310.835933,0.04193401336669922,2844167476,2337916134,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380310.835947,1.4066696166992188e-05,2844167476,2337916252,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380310.835951,4.0531158447265625e-06,2844167476,2337916298,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380310.836532,0.0005810260772705078,2844167476,2337916298,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
