timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380310.971767,nan,1792585897,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380311.003442,0.031675100326538086,1792585898,3350727299,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380311.003751,0.000308990478515625,1792585898,3350727299,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541380311.060271,0.05651998519897461,1792586137,3350727299,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541380311.060282,1.0967254638671875e-05,1792586137,3350727299,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541380311.060285,3.0994415283203125e-06,1792586137,3350730929,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380311.060469,0.0001838207244873047,1792586137,3350730929,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380311.085353,0.02488398551940918,1792586137,3350730929,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541380311.11214,0.02678704261779785,1792586137,3350730929,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380311.141433,0.029293060302734375,1792586263,3350730980,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380311.141448,1.5020370483398438e-05,1792586263,3350731048,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380311.141451,2.86102294921875e-06,1792586263,3350731090,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541380311.14338,0.0019290447235107422,1792586263,3350731090,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380311.143435,5.507469177246094e-05,1792586316,3350731090,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380311.143486,5.1021575927734375e-05,1792586366,3350731090,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380311.143572,8.606910705566406e-05,1792586408,3350731090,0,0,0,1,1,0,0,0,2048,0,32,301,5,0,0,1,0,0
1541380311.143714,0.0001418590545654297,1792586709,3350731090,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380311.162295,0.018581151962280273,1792586747,3350731128,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380311.16832,0.006024837493896484,1792586747,3350731571,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541380311.168328,8.106231689453125e-06,1792586747,3350731609,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541380311.168731,0.0004029273986816406,1792586747,3350732722,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
