timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380307.327008,nan,1379817887,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380307.377805,0.0507969856262207,1379817888,1951476866,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380307.378075,0.00026988983154296875,1379817888,1951476866,0,0,0,1,1,0,0,0,2052,0,32,241,5,0,0,1,0,0
1541380307.442625,0.06455016136169434,1379818129,1951479547,0,0,0,1,0,0,0,0,2010,0,32,0,5,0,0,1,0,0
1541380307.751969,0.3093440532684326,1379818129,1951479547,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380307.807802,0.055832862854003906,1379818222,1951479598,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380307.807804,2.1457672119140625e-06,1379818222,1951479667,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380307.809884,0.0020799636840820312,1379818222,1951479667,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380307.809954,6.985664367675781e-05,1379818275,1951479667,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380307.81004,8.606910705566406e-05,1379818325,1951479667,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380307.810094,5.412101745605469e-05,1379818367,1951479667,0,0,0,1,1,0,0,0,2048,0,32,230,5,0,0,1,0,0
1541380307.810229,0.00013494491577148438,1379818597,1951479667,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380307.858447,0.0482180118560791,1379818635,1951479705,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380307.899667,0.04121994972229004,1379818635,1951479964,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380307.89967,2.86102294921875e-06,1379818635,1951480601,0,0,0,1,0,0,0,0,2034,0,32,0,5,0,0,1,0,0
1541380307.899672,2.1457672119140625e-06,1379818635,1951480640,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541380307.899674,1.9073486328125e-06,1379818635,1951480724,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
1541380307.94497,0.04529595375061035,1379818635,1951480724,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380311.408636,3.4636662006378174,1379818681,1951480724,0,0,0,1,1,0,0,0,2048,0,32,78,5,0,0,1,0,0
1541380311.40868,4.38690185546875e-05,1379818759,1951480724,0,0,0,1,1,0,0,0,2048,0,32,76,5,0,0,1,0,0
1541380311.469044,0.0603640079498291,1379818835,1951480825,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380311.469048,4.0531158447265625e-06,1379818835,1951480825,0,0,0,1,0,0,0,0,2046,0,44,0,5,0,0,1,0,0
1541380311.469051,2.86102294921875e-06,1379818835,1951480825,0,0,0,1,0,0,0,0,2046,0,44,0,5,0,0,1,0,0
1541380311.469054,3.0994415283203125e-06,1379818835,1951481641,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541380311.470234,0.0011799335479736328,1379818835,1951481641,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380311.47954,0.009306192398071289,1379818881,1951481719,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380311.479558,1.7881393432617188e-05,1379818881,1951482227,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541380311.479562,4.0531158447265625e-06,1379818881,1951482266,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541380311.479565,2.86102294921875e-06,1379818881,1951482304,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
