timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380307.303474,nan,1086303458,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380307.358415,0.05494093894958496,1086303459,3327261862,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380307.36013,0.0017151832580566406,1086303459,3327261862,0,0,0,1,1,0,0,0,2052,0,32,245,5,0,0,1,0,0
1541380307.420496,0.060365915298461914,1086303704,3327264698,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380307.420508,1.1920928955078125e-05,1086303704,3327264844,0,0,0,1,0,0,0,0,2023,0,32,0,5,0,0,1,0,0
1541380307.532478,0.11197018623352051,1086303704,3327264844,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380307.592386,0.05990791320800781,1086303797,3327264895,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380307.598797,0.006411075592041016,1086303797,3327264964,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380307.601214,0.002416849136352539,1086303797,3327264964,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380307.602552,0.0013380050659179688,1086303850,3327264964,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380307.606981,0.0044291019439697266,1086303900,3327264964,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380307.607138,0.00015687942504882812,1086303942,3327264964,0,0,0,1,1,0,0,0,2048,0,32,215,5,0,0,1,0,0
1541380307.608931,0.0017931461334228516,1086304157,3327264964,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380307.651802,0.04287099838256836,1086304195,3327265002,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380307.663593,0.011790990829467773,1086304195,3327265456,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541380307.663946,0.0003528594970703125,1086304195,3327266874,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380307.663952,6.198883056640625e-06,1086304195,3327268292,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380307.663981,2.8848648071289062e-05,1086304195,3327268292,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.670091,0.006109952926635742,1086304195,3327271128,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380307.675269,0.005177974700927734,1086304195,3327271128,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.685012,0.009743213653564453,1086304195,3327273964,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380307.685024,1.1920928955078125e-05,1086304195,3327275038,0,0,0,1,0,0,0,0,1986,0,32,0,5,0,0,1,0,0
1541380307.685073,4.887580871582031e-05,1086304195,3327275038,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.68681,0.0017371177673339844,1086304195,3327275038,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
