timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380307.359865,nan,249898652,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380307.399383,0.039518117904663086,249898653,2127522213,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380307.399693,0.00030994415283203125,249898653,2127522213,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541380307.460157,0.060463905334472656,249898890,2127525109,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380307.460172,1.5020370483398438e-05,249898890,2127526309,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380307.460175,3.0994415283203125e-06,249898890,2127527215,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541380307.460409,0.0002338886260986328,249898890,2127527215,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.758059,0.2976500988006592,249898890,2127527215,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380307.806188,0.04812908172607422,249899016,2127527266,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380307.808482,0.002293825149536133,249899016,2127527266,0,0,0,1,1,0,0,0,2048,0,32,412,5,0,0,1,0,0
1541380307.865767,0.05728507041931152,249899428,2127527534,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
