timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380308.747767,nan,1802653060,325810510,0,0,0,1,0,0,1,0,27960,0,40,0,5,0,32,1,0,0
1541380308.812567,0.06480002403259277,1802653061,325810751,0,0,0,1,0,0,0,0,114,0,32,0,5,55018,32,1,0,0
1541380308.812716,0.00014901161193847656,1802653061,325810751,0,0,0,1,0,0,0,0,114,0,32,1398,5,55019,32,1,0,0
1541380308.812931,0.00021505355834960938,1802654459,325810751,0,0,0,1,0,0,0,0,114,0,32,1398,5,55020,32,1,0,0
1541380308.812934,2.86102294921875e-06,1802655857,325810751,0,0,0,1,1,0,0,0,114,0,32,414,5,55021,32,1,0,0
1541380308.919022,0.10608816146850586,1802656271,325810877,0,0,0,1,1,0,0,0,114,0,32,51,5,55022,32,1,0,0
1541380308.919025,2.86102294921875e-06,1802656322,325810877,0,0,0,1,1,0,0,0,114,0,32,81,5,55023,32,1,0,0
1541380308.949536,0.030511140823364258,1802656403,325811230,0,0,0,1,1,0,0,0,118,0,32,38,5,55024,32,1,0,0
1541380308.949539,2.86102294921875e-06,1802656441,325811230,0,0,0,1,1,0,0,0,118,0,32,42,5,55025,32,1,0,0
1541380308.949714,0.00017499923706054688,1802656483,325811230,0,0,0,1,0,0,0,0,118,0,32,1398,5,55026,32,1,0,0
1541380308.949854,0.0001399517059326172,1802657881,325811230,0,0,0,1,0,0,0,0,118,0,32,1398,5,55027,32,1,0,0
1541380308.949903,4.9114227294921875e-05,1802659279,325811230,0,0,0,1,1,0,0,0,118,0,32,326,5,55028,32,1,0,0
1541380309.003424,0.053520917892456055,1802659605,325811268,0,0,0,1,0,0,0,0,118,0,32,0,5,55029,32,1,0,0
