timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380307.302609,nan,3481311358,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380307.353576,0.05096697807312012,3481311359,2857575971,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380307.355127,0.0015511512756347656,3481311359,2857575971,0,0,0,1,1,0,0,0,2052,0,32,251,5,0,0,1,0,0
1541380307.415474,0.06034684181213379,3481311610,2857578770,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541380307.4869,0.0714261531829834,3481311610,2857578770,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380307.549833,0.06293296813964844,3481311703,2857578821,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380307.549849,1.5974044799804688e-05,3481311703,2857578890,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380307.75906,0.20921087265014648,3481311703,2857578890,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380307.759141,8.106231689453125e-05,3481311756,2857578890,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380307.759201,6.008148193359375e-05,3481311806,2857578890,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380307.75926,5.888938903808594e-05,3481311848,2857578890,0,0,0,1,1,0,0,0,2048,0,32,221,5,0,0,1,0,0
1541380307.762583,0.003323078155517578,3481312069,2857578890,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380307.807807,0.04522395133972168,3481312107,2857578928,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380307.815486,0.007678985595703125,3481312107,2857579227,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380307.815489,3.0994415283203125e-06,3481312107,2857580645,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541380307.820195,0.004705905914306641,3481312107,2857582063,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380307.827379,0.007184028625488281,3481312107,2857583481,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.82845,0.0010709762573242188,3481312107,2857584899,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380307.828461,1.0967254638671875e-05,3481312107,2857587735,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541380307.828464,3.0994415283203125e-06,3481312107,2857590571,0,0,0,1,0,0,0,0,1937,0,32,0,5,0,0,1,0,0
1541380307.828893,0.00042891502380371094,3481312107,2857590571,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.836962,0.008069038391113281,3481312107,2857593407,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380307.836975,1.3113021850585938e-05,3481312107,2857596243,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541380307.837153,0.00017786026000976562,3481312107,2857596243,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.858776,0.02162313461303711,3481312107,2857599079,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380307.85886,8.392333984375e-05,3481312107,2857599079,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.865752,0.006891965866088867,3481312107,2857601915,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380307.865943,0.00019097328186035156,3481312107,2857601915,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.899635,0.033692121505737305,3481312107,2857604751,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380307.89965,1.5020370483398438e-05,3481312107,2857607587,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541380307.899654,3.814697265625e-06,3481312107,2857610423,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541380307.899657,3.0994415283203125e-06,3481312107,2857613259,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541380307.899659,1.9073486328125e-06,3481312107,2857616095,0,0,0,1,0,0,0,0,1826,0,32,0,5,0,0,1,0,0
1541380307.899662,3.0994415283203125e-06,3481312107,2857618931,0,0,0,1,0,0,0,0,1782,0,32,0,5,0,0,1,0,0
1541380307.899664,1.9073486328125e-06,3481312107,2857621767,0,0,0,1,0,0,0,0,1737,0,32,0,5,0,0,1,0,0
1541380307.900026,0.00036215782165527344,3481312107,2857621767,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.943697,0.0436708927154541,3481312107,2857624603,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380307.943721,2.4080276489257812e-05,3481312107,2857627439,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541380307.943725,4.0531158447265625e-06,3481312107,2857630275,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541380307.94373,5.0067901611328125e-06,3481312107,2857633111,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541380307.943733,2.86102294921875e-06,3481312107,2857635947,0,0,0,1,0,0,0,0,1826,0,32,0,5,0,0,1,0,0
1541380307.943737,4.0531158447265625e-06,3481312107,2857638783,0,0,0,1,0,0,0,0,1782,0,32,0,5,0,0,1,0,0
1541380307.943739,1.9073486328125e-06,3481312107,2857641619,0,0,0,1,0,0,0,0,1737,0,32,0,5,0,0,1,0,0
1541380307.943746,7.152557373046875e-06,3481312107,2857644455,0,0,0,1,0,0,0,0,1693,0,32,0,5,0,0,1,0,0
1541380307.943748,1.9073486328125e-06,3481312107,2857645058,0,0,0,1,0,0,0,0,1684,0,32,0,5,0,0,1,0,0
1541380307.944305,0.00055694580078125,3481312107,2857645058,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380307.94577,0.0014650821685791016,3481312107,2857645058,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380310.675598,2.729827880859375,3481312153,2857645058,0,0,0,1,0,0,0,0,2048,0,32,1368,5,0,0,1,0,0
1541380310.675792,0.00019407272338867188,3481313521,2857645058,0,0,0,1,1,0,0,0,2048,0,32,251,5,0,0,1,0,0
1541380310.678629,0.002836942672729492,3481313772,2857645058,0,0,0,1,1,0,0,0,2048,0,32,77,5,0,0,1,0,0
1541380310.780391,0.10176205635070801,3481313849,2857645166,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380310.780408,1.6927719116210938e-05,3481313849,2857646584,0,0,0,1,0,0,0,0,2024,0,32,0,5,0,0,1,0,0
1541380310.780412,4.0531158447265625e-06,3481313849,2857648002,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380310.780416,4.0531158447265625e-06,3481313849,2857650838,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380310.780419,3.0994415283203125e-06,3481313849,2857653674,0,0,0,1,0,0,0,0,1913,0,32,0,5,0,0,1,0,0
1541380310.780422,2.86102294921875e-06,3481313849,2857656510,0,0,0,1,0,0,0,0,1869,0,32,0,5,0,0,1,0,0
1541380310.780424,2.1457672119140625e-06,3481313849,2857659346,0,0,0,1,0,0,0,0,1824,0,32,0,5,0,0,1,0,0
1541380310.780427,2.86102294921875e-06,3481313849,2857662182,0,0,0,1,0,0,0,0,1780,0,32,0,5,0,0,1,0,0
1541380310.780429,1.9073486328125e-06,3481313849,2857665018,0,0,0,1,0,0,0,0,1736,0,32,0,5,0,0,1,0,0
1541380310.780431,2.1457672119140625e-06,3481313849,2857667854,0,0,0,1,0,0,0,0,1691,0,32,0,5,0,0,1,0,0
1541380310.780433,1.9073486328125e-06,3481313849,2857669252,0,0,0,1,0,0,0,0,1669,0,32,0,5,0,0,1,0,0
1541380310.780698,0.0002651214599609375,3481313849,2857669252,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380310.782109,0.0014109611511230469,3481313849,2857669252,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380311.10188,0.31977105140686035,3481313895,2857669838,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541380311.102319,0.00043892860412597656,3481313895,2857671256,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380311.102568,0.00024890899658203125,3481313895,2857672674,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380311.102762,0.00019407272338867188,3481313895,2857674092,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380311.110632,0.007869958877563477,3481313895,2857675510,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380311.110648,1.5974044799804688e-05,3481313895,2857676470,0,0,0,1,0,0,0,0,2010,0,32,0,5,0,0,1,0,0
1541380311.112335,0.0016870498657226562,3481313895,2857676470,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380311.248565,0.1362299919128418,3481313941,2857676470,0,0,0,1,1,0,0,0,2048,0,32,488,5,0,0,1,0,0
1541380311.385537,0.13697195053100586,3481314429,2857676670,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380311.38554,3.0994415283203125e-06,3481314429,2857676708,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380311.385542,1.9073486328125e-06,3481314429,2857676754,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380311.406459,0.020917177200317383,3481314429,2857676754,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380311.806982,0.40052294731140137,3481314475,2857676754,0,0,0,1,1,0,0,0,2048,0,32,476,5,0,0,1,0,0
1541380311.87267,0.06568789482116699,3481314951,2857676754,0,0,0,1,1,0,0,0,2048,0,32,432,5,0,0,1,0,0
1541380311.876416,0.00374603271484375,3481315383,2857676915,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541380311.876427,1.0967254638671875e-05,3481315383,2857676953,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380311.87643,3.0994415283203125e-06,3481315383,2857676999,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380311.876958,0.0005278587341308594,3481315383,2857676999,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380311.948217,0.0712590217590332,3481315429,2857677177,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541380311.949171,0.0009541511535644531,3481315429,2857677177,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
