timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380309.300967,nan,3361598716,281459988,0,0,0,1,0,0,1,0,65535,0,40,0,5,26543,32,0,0,0
1541380309.372681,0.07171392440795898,3361598717,281460243,0,0,0,1,0,0,0,0,285,0,32,0,5,26551,32,0,0,0
1541380309.373098,0.0004169940948486328,3361598717,281460243,0,0,0,1,0,0,0,0,285,0,32,1448,5,26552,32,0,0,0
1541380309.373129,3.0994415283203125e-05,3361600165,281460243,0,0,0,1,0,0,0,0,285,0,32,1448,5,26553,32,0,0,0
1541380309.373196,6.699562072753906e-05,3361601613,281460243,0,0,0,1,1,0,0,0,285,0,32,1054,5,26554,32,0,0,0
1541380309.550467,0.17727112770080566,3361602667,281460369,0,0,0,1,1,0,0,0,285,0,32,51,5,26587,32,0,0,0
1541380309.550469,1.9073486328125e-06,3361602718,281460369,0,0,0,1,1,0,0,0,285,0,32,68,5,26588,32,0,0,0
1541380309.550471,2.1457672119140625e-06,3361602786,281460369,0,0,0,1,1,0,0,0,285,0,32,42,5,26589,32,0,0,0
1541380309.586658,0.036186933517456055,3361602828,281460948,0,0,0,1,0,0,0,0,287,0,32,0,5,26590,32,0,0,0
1541380309.586661,3.0994415283203125e-06,3361602828,281460986,0,0,0,1,1,0,0,0,287,0,32,38,5,26591,32,0,0,0
1541380309.605879,0.019217967987060547,3361602866,281460986,0,0,0,1,1,0,0,0,287,0,32,411,5,26595,32,0,0,0
1541380309.605881,1.9073486328125e-06,3361603277,281460986,0,0,0,1,1,0,0,0,287,0,32,203,5,26596,32,0,0,0
1541380309.793126,0.18724513053894043,3361603480,281461268,0,0,0,1,0,0,0,0,292,0,32,0,5,26633,32,0,0,0
1541380309.896558,0.10343194007873535,3361603480,281461268,0,0,0,1,1,0,0,0,292,0,32,77,5,26637,32,0,0,0
1541380309.89656,1.9073486328125e-06,3361603557,281461268,0,0,0,1,1,0,0,0,292,0,32,38,5,26638,32,0,0,0
1541380309.896562,2.1457672119140625e-06,3361603595,281461268,0,0,0,1,1,0,0,0,292,0,32,76,5,26639,32,0,0,0
1541380309.935942,0.03937983512878418,3361603671,281461268,0,0,0,1,1,0,0,0,292,0,32,53,5,26642,32,0,0,0
1541380309.935945,3.0994415283203125e-06,3361603724,281461268,0,0,0,1,1,0,0,0,292,0,32,38,5,26643,32,0,0,0
1541380309.935946,9.5367431640625e-07,3361603762,281461268,0,0,0,1,1,0,0,0,292,0,32,77,5,26644,32,0,0,0
