timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380311.75298,nan,486793535,1253839950,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541380311.806219,0.05323910713195801,486793536,1253840185,0,0,0,1,0,0,0,0,110,0,32,0,5,56466,32,1,0,0
1541380311.806402,0.00018286705017089844,486793536,1253840185,0,0,0,1,0,0,0,0,110,0,32,1448,5,56467,32,1,0,0
1541380311.806839,0.00043702125549316406,486794984,1253840185,0,0,0,1,0,0,0,0,110,0,32,1448,5,56468,32,1,0,0
1541380311.807014,0.00017499923706054688,486796432,1253840185,0,0,0,1,1,0,0,0,110,0,32,1200,5,56469,32,1,0,0
1541380311.811912,0.0048980712890625,486797632,1253840185,0,0,0,1,1,0,0,0,110,0,32,906,5,56470,32,1,0,0
1541380312.090436,0.27852392196655273,486798538,1253840311,0,0,0,1,1,0,0,0,110,0,32,51,5,56471,32,1,0,0
1541380312.142773,0.052336931228637695,486798589,1253841131,0,0,0,1,0,0,0,0,118,0,32,0,5,56472,32,1,0,0
1541380312.1471,0.004327058792114258,486798589,1253841131,0,0,0,1,0,0,0,0,118,0,32,1448,5,56473,32,1,0,0
1541380312.147443,0.00034308433532714844,486800037,1253841131,0,0,0,1,0,0,0,0,118,0,32,1448,5,56474,32,1,0,0
1541380312.147445,1.9073486328125e-06,486801485,1253841131,0,0,0,1,1,0,0,0,118,0,32,423,5,56475,32,1,0,0
