timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380309.910073,nan,2581553970,677801930,0,0,0,1,0,0,1,0,60192,0,40,0,5,47525,32,0,0,0
1541380309.968205,0.05813193321228027,2581553971,677802174,0,0,0,1,0,0,0,0,240,0,32,0,5,47557,32,0,0,0
1541380309.968541,0.00033593177795410156,2581553971,677802174,0,0,0,1,0,0,0,0,240,0,32,1418,5,47558,32,0,0,0
1541380309.968736,0.00019502639770507812,2581555389,677802174,0,0,0,1,1,0,0,0,240,0,32,1379,5,47559,32,0,0,0
1541380310.074142,0.10540604591369629,2581556768,677802267,0,0,0,1,1,0,0,0,240,0,32,51,5,47640,32,0,0,0
1541380310.074145,3.0994415283203125e-06,2581556819,677802267,0,0,0,1,1,0,0,0,240,0,32,69,5,47641,32,0,0,0
1541380310.127714,0.05356884002685547,2581556888,677802412,0,0,0,1,0,0,0,0,240,0,32,0,5,47658,32,0,0,0
1541380310.127718,4.0531158447265625e-06,2581556888,677802818,0,0,0,1,1,0,0,0,244,0,32,38,5,47659,32,0,0,0
1541380310.138405,0.010687112808227539,2581556926,677802818,0,0,0,1,1,0,0,0,244,0,32,379,5,47666,32,0,0,0
1541380310.138408,2.86102294921875e-06,2581557305,677802818,0,0,0,1,1,0,0,0,244,0,32,405,5,47667,32,0,0,0
1541380310.13841,2.1457672119140625e-06,2581557710,677802818,0,0,0,1,1,0,0,0,244,0,32,38,5,47668,32,0,0,0
1541380310.138412,1.9073486328125e-06,2581557748,677802818,0,0,0,1,1,0,0,0,244,0,32,46,5,47669,32,0,0,0
1541380310.23791,0.09949803352355957,2581557794,677802864,0,0,0,1,0,0,0,0,244,0,32,0,5,47740,32,0,0,0
