timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380312.086078,nan,3456880726,2119075227,0,0,0,1,0,0,1,0,60192,0,40,0,5,22342,32,0,0,0
1541380312.15397,0.06789207458496094,3456880727,2119075465,0,0,0,1,0,0,0,0,240,0,32,0,5,22404,32,0,0,0
1541380312.153973,3.0994415283203125e-06,3456880727,2119075465,0,0,0,1,0,0,0,0,240,0,32,1418,5,22405,32,0,0,0
1541380312.154368,0.0003948211669921875,3456882145,2119075465,0,0,0,1,0,0,0,0,240,0,32,1418,5,22406,32,0,0,0
1541380312.156827,0.0024590492248535156,3456883563,2119075465,0,0,0,1,1,0,0,0,240,0,32,779,5,22407,32,0,0,0
1541380312.263868,0.1070411205291748,3456884342,2119075558,0,0,0,1,1,0,0,0,240,0,32,51,5,22421,32,0,0,0
1541380312.263872,3.814697265625e-06,3456884393,2119075558,0,0,0,1,1,0,0,0,240,0,32,69,5,22422,32,0,0,0
1541380312.319867,0.05599498748779297,3456884462,2119076100,0,0,0,1,0,0,0,0,244,0,32,0,5,22438,32,0,0,0
1541380312.319868,1.1920928955078125e-06,3456884462,2119076100,0,0,0,1,1,0,0,0,244,0,32,289,5,22439,32,0,0,0
1541380312.320539,0.0006709098815917969,3456884751,2119076100,0,0,0,1,1,0,0,0,244,0,32,1418,5,22440,32,0,0,0
1541380312.326116,0.00557708740234375,3456886169,2119076100,0,0,0,1,1,0,0,0,244,0,32,1418,5,22441,32,0,0,0
1541380312.326275,0.0001590251922607422,3456887587,2119076100,0,0,0,1,0,0,0,0,244,0,32,1418,5,22442,32,0,0,0
1541380312.326403,0.0001277923583984375,3456889005,2119076100,0,0,0,1,1,0,0,0,244,0,32,1418,5,22443,32,0,0,0
1541380312.328595,0.0021920204162597656,3456890423,2119076100,0,0,0,1,0,0,0,0,244,0,32,1418,5,22444,32,0,0,0
1541380312.328815,0.0002200603485107422,3456891841,2119076100,0,0,0,1,0,0,0,0,244,0,32,1418,5,22445,32,0,0,0
1541380312.32913,0.00031495094299316406,3456893259,2119076100,0,0,0,1,0,0,0,0,244,0,32,1418,5,22446,32,0,0,0
1541380312.329317,0.00018715858459472656,3456894677,2119076100,0,0,0,1,0,0,0,0,244,0,32,1418,5,22447,32,0,0,0
1541380312.333953,0.004635810852050781,3456896095,2119076138,0,0,0,1,0,0,0,0,244,0,32,1418,5,22449,32,0,0,0
1541380312.333986,3.314018249511719e-05,3456897513,2119076138,0,0,0,1,0,0,0,0,244,0,32,1418,5,22450,32,0,0,0
1541380312.340213,0.006227016448974609,3456898931,2119076138,0,0,0,1,0,0,0,0,244,0,32,1418,5,22453,32,0,0,0
1541380312.340222,8.821487426757812e-06,3456900349,2119076138,0,0,0,1,0,0,0,0,244,0,32,1418,5,22454,32,0,0,0
1541380312.340752,0.0005300045013427734,3456901767,2119076138,0,0,0,1,0,0,0,0,244,0,32,1418,5,22457,32,0,0,0
1541380312.341125,0.0003731250762939453,3456903185,2119076138,0,0,0,1,0,0,0,0,244,0,32,1418,5,22458,32,0,0,0
1541380312.402286,0.061161041259765625,3456904603,2119076138,0,0,0,1,0,0,0,0,244,0,32,1418,5,22479,32,0,0,0
1541380312.402378,9.202957153320312e-05,3456906021,2119076138,0,0,0,1,0,0,0,0,244,0,32,1418,5,22480,32,0,0,0
1541380312.403135,0.0007569789886474609,3456907439,2119076138,0,0,0,1,0,0,0,0,244,0,32,1418,5,22481,32,0,0,0
1541380312.403303,0.0001678466796875,3456908857,2119076138,0,0,0,1,0,0,0,0,244,0,32,1418,5,22482,32,0,0,0
1541380312.409513,0.0062100887298583984,3456910275,2119076184,0,0,0,1,0,0,0,0,244,0,32,1418,5,22483,32,0,0,0
1541380312.409641,0.00012803077697753906,3456911693,2119076184,0,0,0,1,0,0,0,0,244,0,32,1418,5,22484,32,0,0,0
1541380312.412625,0.0029840469360351562,3456913111,2119076184,0,0,0,1,0,0,0,0,244,0,32,1418,5,22485,32,0,0,0
1541380312.412644,1.8835067749023438e-05,3456914529,2119076184,0,0,0,1,0,0,0,0,244,0,32,1418,5,22486,32,0,0,0
1541380312.412692,4.8160552978515625e-05,3456915947,2119076184,0,0,0,1,1,0,0,0,244,0,32,624,5,22491,32,0,0,0
