timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380308.42337,nan,467624603,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380308.47223,0.04886007308959961,467624604,929583484,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380308.473542,0.0013120174407958984,467624604,929583484,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541380308.554115,0.08057308197021484,467624841,929586380,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380308.554132,1.6927719116210938e-05,467624841,929587580,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380308.554136,4.0531158447265625e-06,467624841,929588701,0,0,0,1,0,0,0,0,1977,0,32,0,5,0,0,1,0,0
1541380308.554358,0.0002219676971435547,467624841,929588701,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380308.719655,0.1652970314025879,467624841,929588701,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380308.773345,0.05368995666503906,467624967,929588752,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380308.786382,0.013036966323852539,467624967,929588752,0,0,0,1,1,0,0,0,2048,0,32,358,5,0,0,1,0,0
1541380308.8343,0.047918081283569336,467625325,929589166,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
