timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380310.997974,nan,3350727298,1792585898,0,0,0,1,0,0,1,0,65535,0,40,0,5,1579,32,0,0,0
1541380311.036964,0.038990020751953125,3350727299,1792586137,0,0,0,1,0,0,0,0,285,0,32,0,5,1586,32,0,0,0
1541380311.060084,0.02312016487121582,3350728747,1792586137,0,0,0,1,0,0,0,0,285,0,32,1448,5,1588,32,0,0,0
1541380311.060088,3.814697265625e-06,3350730195,1792586137,0,0,0,1,1,0,0,0,285,0,32,734,5,1589,32,0,0,0
1541380311.060089,1.1920928955078125e-06,3350727299,1792586137,0,0,0,1,0,0,0,0,285,0,32,1448,5,1587,32,0,0,0
1541380311.084385,0.024295806884765625,3350730195,1792586137,0,0,0,1,1,0,0,0,285,0,32,734,5,1593,32,0,0,0
1541380311.135003,0.05061817169189453,3350730929,1792586263,0,0,0,1,1,0,0,0,285,0,32,51,5,1605,32,0,0,0
1541380311.135006,2.86102294921875e-06,3350730980,1792586263,0,0,0,1,1,0,0,0,285,0,32,68,5,1606,32,0,0,0
1541380311.135007,9.5367431640625e-07,3350731048,1792586263,0,0,0,1,1,0,0,0,285,0,32,42,5,1607,32,0,0,0
1541380311.162192,0.02718520164489746,3350731090,1792586408,0,0,0,1,0,0,0,0,285,0,32,0,5,1614,32,0,0,0
1541380311.162194,1.9073486328125e-06,3350731090,1792586408,0,0,0,1,1,0,0,0,285,0,32,38,5,1615,32,0,0,0
1541380311.168193,0.005999088287353516,3350731128,1792586747,0,0,0,1,0,0,0,0,287,0,32,0,5,1616,32,0,0,0
1541380311.168195,1.9073486328125e-06,3350731128,1792586747,0,0,0,1,1,0,0,0,287,0,32,443,5,1617,32,0,0,0
1541380311.168197,1.9073486328125e-06,3350731571,1792586747,0,0,0,1,1,0,0,0,287,0,32,38,5,1618,32,0,0,0
1541380311.168419,0.0002219676971435547,3350731609,1792586747,0,0,0,1,1,0,0,0,287,0,32,1113,5,1619,32,0,0,0
