timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380309.254106,nan,4220139725,1520368725,0,0,0,1,0,0,1,0,23360,0,40,0,5,19150,32,1,0,0
1541380309.357704,0.10359787940979004,4220139726,1520368963,0,0,0,1,0,0,0,0,5840,0,32,1448,5,24243,32,1,0,0
1541380309.357745,4.100799560546875e-05,4220141174,1520368963,0,0,0,1,1,0,0,0,5840,0,32,1149,5,24244,32,1,0,0
1541380309.441297,0.08355212211608887,4220142323,1520369321,0,0,0,1,0,0,0,0,5989,0,32,0,5,31394,32,1,0,0
1541380309.4413,2.86102294921875e-06,4220142323,1520369321,0,0,0,1,1,0,0,0,5989,0,32,91,5,31549,32,1,0,0
1541380309.479635,0.03833508491516113,4220142414,1520369710,0,0,0,1,0,0,0,0,6086,0,32,0,5,33625,32,1,0,0
1541380309.479803,0.00016808509826660156,4220142414,1520369710,0,0,0,1,0,0,0,0,6086,0,32,1448,5,33729,32,1,0,0
1541380309.479805,1.9073486328125e-06,4220143862,1520369710,0,0,0,1,1,0,0,0,6086,0,32,77,5,33730,32,1,0,0
1541380309.480299,0.0004940032958984375,4220143939,1520369710,0,0,0,1,0,0,0,0,6086,0,32,1448,5,33769,32,1,0,0
1541380309.480666,0.0003669261932373047,4220145387,1520369710,0,0,0,1,0,0,0,0,6086,0,32,1448,5,33770,32,1,0,0
1541380309.48322,0.002554178237915039,4220146835,1520369710,0,0,0,1,0,0,0,0,6086,0,32,1448,5,33771,32,1,0,0
1541380309.483367,0.0001468658447265625,4220148283,1520369710,0,0,0,1,0,0,0,0,6086,0,32,1448,5,33772,32,1,0,0
1541380309.483524,0.0001571178436279297,4220149731,1520369710,0,0,0,1,0,0,0,0,6086,0,32,1448,5,33773,32,1,0,0
1541380309.48398,0.0004558563232421875,4220151179,1520369710,0,0,0,1,0,0,0,0,6086,0,32,1448,5,33774,32,1,0,0
1541380309.483982,2.1457672119140625e-06,4220152627,1520369710,0,0,0,1,0,0,0,0,6086,0,32,1448,5,33775,32,1,0,0
1541380309.484118,0.00013589859008789062,4220154075,1520369710,0,0,0,1,1,0,0,0,6086,0,32,861,5,33776,32,1,0,0
