timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380308.050412,nan,3961181991,154714264,0,0,0,1,0,0,1,0,65535,0,32,0,5,33468,32,0,0,0
1541380308.128066,0.07765412330627441,3961181992,154714501,0,0,0,1,0,0,0,0,119,0,20,0,5,36478,32,1,0,0
1541380308.128069,2.86102294921875e-06,3961181992,154714501,0,0,0,1,1,0,0,0,119,0,20,92,5,36479,32,1,0,0
1541380308.128071,2.1457672119140625e-06,3961182084,154714501,0,0,0,1,0,0,0,0,119,0,20,1432,5,36480,32,1,0,0
1541380308.129267,0.0011959075927734375,3961183516,154714501,0,0,0,1,0,0,0,0,119,0,20,1432,5,36481,32,1,0,0
1541380308.12927,3.0994415283203125e-06,3961184948,154714501,0,0,0,1,1,0,0,0,119,0,20,228,5,36482,32,1,0,0
1541380308.129272,1.9073486328125e-06,3961185176,154714501,0,0,0,1,1,0,0,0,119,0,20,338,5,36483,32,1,0,0
1541380308.129273,9.5367431640625e-07,3961185514,154714501,0,0,0,1,1,0,0,0,119,0,20,9,5,36484,32,1,0,0
1541380308.150657,0.021384000778198242,3961185514,154714501,0,0,0,1,1,0,0,0,119,0,20,9,5,36485,32,1,0,0
1541380308.219838,0.06918096542358398,3961185523,154714627,0,0,0,1,1,0,0,0,119,0,20,6,5,36486,32,1,0,0
1541380308.219841,3.0994415283203125e-06,3961185529,154714627,0,0,0,1,1,0,0,0,119,0,20,45,5,36487,32,1,0,0
1541380308.311984,0.09214305877685547,3961185574,154715049,0,0,0,1,1,0,0,0,123,0,20,456,5,36488,32,1,0,0
1541380308.311988,4.0531158447265625e-06,3961186030,154715049,0,0,0,1,1,0,0,0,123,0,20,99,5,36489,32,1,0,0
1541380308.370372,0.058383941650390625,3961186030,154715049,0,0,0,1,1,0,0,0,123,0,20,99,5,36490,32,1,0,0
