timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380310.802521,nan,1303170522,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380310.847481,0.04496002197265625,1303170523,1529119872,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380310.84788,0.00039887428283691406,1303170523,1529119872,0,0,0,1,1,0,0,0,2052,0,32,246,5,0,0,1,0,0
1541380310.906979,0.05909919738769531,1303170769,1529122708,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541380310.906993,1.3828277587890625e-05,1303170769,1529122855,0,0,0,1,0,0,0,0,2005,0,32,0,5,0,0,1,0,0
1541380310.970781,0.06378817558288574,1303170769,1529122855,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380311.018623,0.04784202575683594,1303170862,1529122906,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380311.020155,0.001531839370727539,1303170862,1529122906,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380311.020284,0.0001289844512939453,1303170915,1529122906,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380311.02034,5.602836608886719e-05,1303170965,1529122906,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380311.020396,5.602836608886719e-05,1303171007,1529122906,0,0,0,1,1,0,0,0,2048,0,32,272,5,0,0,1,0,0
1541380311.025416,0.0050199031829833984,1303171279,1529122975,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380311.025773,0.0003571510314941406,1303171279,1529122975,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380311.084574,0.05880093574523926,1303171317,1529123285,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380311.084588,1.4066696166992188e-05,1303171317,1529124703,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541380311.084592,4.0531158447265625e-06,1303171317,1529125089,0,0,0,1,0,0,0,0,2014,0,32,0,5,0,0,1,0,0
1541380311.085341,0.0007488727569580078,1303171317,1529125135,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380311.085562,0.00022101402282714844,1303171317,1529125135,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541380311.518637,0.433074951171875,1303171363,1529125135,0,0,0,1,1,0,0,0,2048,0,32,127,5,0,0,1,0,0
1541380311.518755,0.00011801719665527344,1303171490,1529125135,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380311.645768,0.1270129680633545,1303171583,1529125423,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380311.645782,1.4066696166992188e-05,1303171583,1529126841,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541380311.645785,3.0994415283203125e-06,1303171583,1529128259,0,0,0,1,0,0,0,0,1999,0,32,0,5,0,0,1,0,0
1541380311.645789,3.814697265625e-06,1303171583,1529131095,0,0,0,1,0,0,0,0,1954,0,32,0,5,0,0,1,0,0
1541380311.645792,3.0994415283203125e-06,1303171583,1529133931,0,0,0,1,0,0,0,0,1910,0,32,0,5,0,0,1,0,0
1541380311.645794,1.9073486328125e-06,1303171583,1529136767,0,0,0,1,0,0,0,0,1866,0,32,0,5,0,0,1,0,0
1541380311.645796,2.1457672119140625e-06,1303171583,1529139603,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541380311.645798,1.9073486328125e-06,1303171583,1529142439,0,0,0,1,0,0,0,0,1777,0,32,0,5,0,0,1,0,0
1541380311.645801,3.0994415283203125e-06,1303171583,1529145275,0,0,0,1,0,0,0,0,1733,0,32,0,5,0,0,1,0,0
1541380311.645803,1.9073486328125e-06,1303171583,1529148111,0,0,0,1,0,0,0,0,1689,0,32,0,5,0,0,1,0,0
1541380311.645806,3.0994415283203125e-06,1303171583,1529150947,0,0,0,1,0,0,0,0,1644,0,32,0,5,0,0,1,0,0
1541380311.646277,0.00047087669372558594,1303171583,1529150947,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380311.709534,0.06325697898864746,1303171583,1529153783,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380311.709538,4.0531158447265625e-06,1303171583,1529156619,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541380311.709541,3.0994415283203125e-06,1303171583,1529159455,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541380311.709543,1.9073486328125e-06,1303171583,1529162291,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541380311.711025,0.0014820098876953125,1303171583,1529162291,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380311.711257,0.0002319812774658203,1303171583,1529162522,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380311.719436,0.008178949356079102,1303171583,1529162522,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
