timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380307.811155,nan,1043734799,718992638,0,0,0,1,0,0,1,0,60192,0,40,0,5,40321,32,0,0,0
1541380307.868664,0.05750894546508789,1043734800,718992879,0,0,0,1,0,0,0,0,240,0,32,0,5,40345,32,0,0,0
1541380307.871619,0.0029549598693847656,1043734800,718992879,0,0,0,1,0,0,0,0,240,0,32,1418,5,40346,32,0,0,0
1541380307.871621,1.9073486328125e-06,1043736218,718992879,0,0,0,1,0,0,0,0,240,0,32,1418,5,40347,32,0,0,0
1541380307.87351,0.0018889904022216797,1043737636,718992879,0,0,0,1,1,0,0,0,240,0,32,779,5,40348,32,0,0,0
1541380308.058992,0.18548202514648438,1043738415,718992972,0,0,0,1,1,0,0,0,240,0,32,51,5,40427,32,0,0,0
1541380308.058994,2.1457672119140625e-06,1043738466,718992972,0,0,0,1,1,0,0,0,240,0,32,69,5,40428,32,0,0,0
1541380308.133273,0.0742788314819336,1043738535,718993384,0,0,0,1,0,0,0,0,244,0,32,0,5,40482,32,0,0,0
1541380308.133276,3.0994415283203125e-06,1043738535,718993384,0,0,0,1,1,0,0,0,244,0,32,38,5,40483,32,0,0,0
1541380308.146273,0.012996912002563477,1043738573,718993384,0,0,0,1,1,0,0,0,244,0,32,394,5,40484,32,0,0,0
1541380308.146276,3.0994415283203125e-06,1043738967,718993384,0,0,0,1,1,0,0,0,244,0,32,238,5,40485,32,0,0,0
1541380308.148437,0.0021610260009765625,1043739205,718993384,0,0,0,1,1,0,0,0,244,0,32,78,5,40486,32,0,0,0
1541380308.14844,2.86102294921875e-06,1043739283,718993384,0,0,0,1,1,0,0,0,244,0,32,46,5,40487,32,0,0,0
1541380308.248547,0.10010719299316406,1043739329,718993430,0,0,0,1,0,0,0,0,244,0,32,0,5,40567,32,0,0,0
1541380312.033772,3.7852249145507812,1043739329,718993571,0,0,0,1,0,0,0,0,248,0,32,0,5,41580,32,0,0,0
1541380312.050012,0.01624011993408203,1043739329,718993571,0,0,0,1,1,0,0,0,248,0,32,78,5,41585,32,0,0,0
1541380312.050015,2.86102294921875e-06,1043739407,718993571,0,0,0,1,1,0,0,0,248,0,32,233,5,41586,32,0,0,0
1541380312.050017,2.1457672119140625e-06,1043739640,718993571,0,0,0,1,1,0,0,0,248,0,32,76,5,41587,32,0,0,0
1541380312.050018,9.5367431640625e-07,1043739716,718993571,0,0,0,1,1,0,0,0,248,0,32,46,5,41588,32,0,0,0
1541380312.176068,0.12604999542236328,1043739762,718993617,0,0,0,1,0,0,0,0,248,0,32,0,5,41616,32,0,0,0
