timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380309.409149,nan,2855495384,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380309.438656,0.029507160186767578,2855495385,256271489,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380309.438959,0.0003027915954589844,2855495385,256271489,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541380309.48524,0.04628109931945801,2855495622,256274385,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380309.485252,1.1920928955078125e-05,2855495622,256275119,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380309.527703,0.04245114326477051,2855495622,256275119,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380309.587336,0.05963301658630371,2855495748,256275170,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380309.587349,1.2874603271484375e-05,2855495748,256275238,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380309.587352,3.0994415283203125e-06,2855495748,256275280,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541380309.600224,0.012871980667114258,2855495748,256275280,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380309.600359,0.00013494491577148438,2855495801,256275280,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380309.600419,6.008148193359375e-05,2855495851,256275280,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380309.600475,5.602836608886719e-05,2855495893,256275280,0,0,0,1,1,0,0,0,2048,0,32,255,5,0,0,1,0,0
1541380309.603136,0.002660989761352539,2855496148,256275280,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380309.62852,0.025383949279785156,2855496186,256275318,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380309.628531,1.0967254638671875e-05,2855496186,256275680,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541380309.628534,3.0994415283203125e-06,2855496186,256275718,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541380309.636482,0.007947921752929688,2855496186,256280062,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380309.636495,1.3113021850585938e-05,2855496186,256282958,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380309.636497,1.9073486328125e-06,2855496186,256285854,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541380309.6365,2.86102294921875e-06,2855496186,256288750,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541380309.636502,2.1457672119140625e-06,2855496186,256291646,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541380309.636504,1.9073486328125e-06,2855496186,256294542,0,0,0,1,0,0,0,0,1776,0,32,0,5,0,0,1,0,0
1541380309.636506,2.1457672119140625e-06,2855496186,256297438,0,0,0,1,0,0,0,0,1731,0,32,0,5,0,0,1,0,0
1541380309.636509,2.86102294921875e-06,2855496186,256300334,0,0,0,1,0,0,0,0,1686,0,32,0,5,0,0,1,0,0
1541380309.63651,9.5367431640625e-07,2855496186,256303230,0,0,0,1,0,0,0,0,1640,0,32,0,5,0,0,1,0,0
1541380309.636512,2.1457672119140625e-06,2855496186,256306126,0,0,0,1,0,0,0,0,1595,0,32,0,5,0,0,1,0,0
1541380309.636514,1.9073486328125e-06,2855496186,256309022,0,0,0,1,0,0,0,0,1550,0,32,0,5,0,0,1,0,0
1541380309.636516,2.1457672119140625e-06,2855496186,256311918,0,0,0,1,0,0,0,0,1505,0,32,0,5,0,0,1,0,0
1541380309.637404,0.0008878707885742188,2855496186,256311918,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380309.640557,0.003153085708618164,2855496186,256314814,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380309.640653,9.584426879882812e-05,2855496186,256314814,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380309.642675,0.0020220279693603516,2855496186,256314814,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380309.651401,0.008726119995117188,2855496228,256317710,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380309.651562,0.0001609325408935547,2855496228,256319158,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380309.651923,0.0003609657287597656,2855496228,256322054,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380309.651954,3.0994415283203125e-05,2855496228,256322054,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380309.667436,0.015481948852539062,2855496228,256324950,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380309.667449,1.3113021850585938e-05,2855496228,256327846,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541380309.667452,3.0994415283203125e-06,2855496228,256330742,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541380309.667455,2.86102294921875e-06,2855496228,256333638,0,0,0,1,0,0,0,0,1889,0,32,0,5,0,0,1,0,0
1541380309.667457,2.1457672119140625e-06,2855496228,256336534,0,0,0,1,0,0,0,0,1844,0,32,0,5,0,0,1,0,0
1541380309.667615,0.00015783309936523438,2855496228,256336534,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380309.670612,0.002997159957885742,2855496228,256339430,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380309.670873,0.0002608299255371094,2855496228,256341570,0,0,0,1,0,0,0,0,2014,0,32,0,5,0,0,1,0,0
1541380309.670878,5.0067901611328125e-06,2855496228,256341608,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380309.670881,3.0994415283203125e-06,2855496228,256344504,0,0,0,1,0,0,0,0,1968,0,32,0,5,0,0,1,0,0
1541380309.671042,0.0001609325408935547,2855496228,256344504,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380309.678382,0.007339954376220703,2855496228,256347400,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380309.678394,1.2159347534179688e-05,2855496228,256350296,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541380309.678396,1.9073486328125e-06,2855496228,256353192,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541380309.678399,3.0994415283203125e-06,2855496228,256356088,0,0,0,1,0,0,0,0,1889,0,32,0,5,0,0,1,0,0
1541380309.678401,1.9073486328125e-06,2855496228,256358984,0,0,0,1,0,0,0,0,1844,0,32,0,5,0,0,1,0,0
1541380309.678403,1.9073486328125e-06,2855496228,256361880,0,0,0,1,0,0,0,0,1799,0,32,0,5,0,0,1,0,0
1541380309.678406,3.0994415283203125e-06,2855496228,256364776,0,0,0,1,0,0,0,0,1753,0,32,0,5,0,0,1,0,0
1541380309.678408,1.9073486328125e-06,2855496228,256367672,0,0,0,1,0,0,0,0,1708,0,32,0,5,0,0,1,0,0
1541380309.67841,2.1457672119140625e-06,2855496228,256370568,0,0,0,1,0,0,0,0,1663,0,32,0,5,0,0,1,0,0
1541380309.678412,1.9073486328125e-06,2855496228,256373464,0,0,0,1,0,0,0,0,1618,0,32,0,5,0,0,1,0,0
1541380309.678414,2.1457672119140625e-06,2855496228,256376360,0,0,0,1,0,0,0,0,1572,0,32,0,5,0,0,1,0,0
1541380309.678416,1.9073486328125e-06,2855496228,256379256,0,0,0,1,0,0,0,0,1527,0,32,0,5,0,0,1,0,0
1541380309.67846,4.38690185546875e-05,2855496228,256382152,0,0,0,1,0,0,0,0,1482,0,32,0,5,0,0,1,0,0
1541380309.678462,2.1457672119140625e-06,2855496228,256385048,0,0,0,1,0,0,0,0,1437,0,32,0,5,0,0,1,0,0
1541380309.678659,0.00019693374633789062,2855496228,256386496,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380309.679602,0.0009429454803466797,2855496228,256387624,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
1541380311.712127,2.032525062561035,2855496228,256387624,0,0,0,1,1,0,0,0,2048,0,32,174,5,0,0,1,0,0
1541380311.713586,0.0014591217041015625,2855496402,256387624,0,0,0,1,1,0,0,0,2048,0,32,108,5,0,0,1,0,0
1541380311.738233,0.024646997451782227,2855496510,256387854,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380311.738237,3.814697265625e-06,2855496510,256387892,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
