timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380310.962248,nan,3814595193,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380311.008642,0.04639387130737305,3814595194,2866841659,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380311.009108,0.0004661083221435547,3814595194,2866841659,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541380311.061502,0.05239391326904297,3814595433,2866844555,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380311.061612,0.00010991096496582031,3814595433,2866845755,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380311.061615,3.0994415283203125e-06,3814595433,2866846661,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541380311.061722,0.00010704994201660156,3814595433,2866846661,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380311.113489,0.05176687240600586,3814595433,2866846661,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380311.157618,0.044129133224487305,3814595559,2866846712,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380311.159077,0.001458883285522461,3814595559,2866846712,0,0,0,1,1,0,0,0,2048,0,32,444,5,0,0,1,0,0
1541380311.159986,0.0009090900421142578,3814596003,2866846712,0,0,0,1,1,0,0,0,2048,0,32,562,5,0,0,1,0,0
1541380311.210342,0.05035591125488281,3814596565,2866846917,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
