timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378229.941102,nan,2938943313,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378229.999545,0.05844306945800781,2938943314,1569857655,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378230.000039,0.0004940032958984375,2938943314,1569857655,0,0,0,1,1,0,0,0,4096,0,20,252,5,0,0,1,0,0
1541378230.066993,0.06695389747619629,2938943566,1569860575,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378230.067007,1.4066696166992188e-05,2938943566,1569863250,0,0,0,1,0,0,0,0,4008,0,20,0,5,0,0,1,0,0
1541378230.072947,0.005939960479736328,2938943566,1569863250,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378230.0741,0.0011529922485351562,2938943566,1569863250,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541378230.172333,0.09823298454284668,2938943566,1569863250,0,0,0,1,1,0,0,0,4096,0,20,191,5,0,0,1,0,0
1541378230.221068,0.04873490333557129,2938943757,1569863301,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541378230.224959,0.0038909912109375,2938943757,1569863301,0,0,0,1,1,0,0,0,4096,0,20,535,5,0,0,1,0,0
1541378230.287866,0.06290721893310547,2938944292,1569863593,0,0,0,1,0,0,0,0,4091,0,20,0,5,0,0,1,0,0
1541378231.082452,0.7945859432220459,2938944292,1569863593,0,0,0,1,1,0,0,0,4096,0,20,723,5,0,0,1,0,0
1541378231.279551,0.197098970413208,2938944292,1569863593,0,0,0,1,1,0,0,0,4096,0,20,723,5,0,0,1,0,0
1541378231.336473,0.056921958923339844,2938945015,1569863867,0,0,0,1,0,0,0,0,4091,0,20,0,5,0,0,1,0,0
