timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378230.87404,nan,2614896935,1116448867,0,0,0,1,0,0,1,0,27960,0,40,0,5,0,32,1,0,0
1541378230.914652,0.040612220764160156,2614896936,1116449104,0,0,0,1,0,0,0,0,114,0,32,0,5,46285,32,1,0,0
1541378230.914779,0.00012683868408203125,2614896936,1116449104,0,0,0,1,0,0,0,0,114,0,32,1398,5,46286,32,1,0,0
1541378230.914781,2.1457672119140625e-06,2614898334,1116449104,0,0,0,1,0,0,0,0,114,0,32,1398,5,46287,32,1,0,0
1541378230.914833,5.1975250244140625e-05,2614899732,1116449104,0,0,0,1,1,0,0,0,114,0,32,414,5,46288,32,1,0,0
1541378231.067315,0.1524820327758789,2614900146,1116449230,0,0,0,1,1,0,0,0,114,0,32,51,5,46289,32,1,0,0
1541378231.067318,2.86102294921875e-06,2614900197,1116449230,0,0,0,1,1,0,0,0,114,0,32,81,5,46290,32,1,0,0
1541378231.100907,0.03358912467956543,2614900278,1116449777,0,0,0,1,0,0,0,0,118,0,32,0,5,46291,32,1,0,0
1541378231.10091,2.86102294921875e-06,2614900278,1116449815,0,0,0,1,1,0,0,0,118,0,32,38,5,46292,32,1,0,0
1541378231.100912,2.1457672119140625e-06,2614900316,1116449815,0,0,0,1,1,0,0,0,118,0,32,42,5,46293,32,1,0,0
1541378231.178253,0.07734084129333496,2614900358,1116449815,0,0,0,1,1,0,0,0,118,0,32,370,5,46294,32,1,0,0
