timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378230.027875,nan,3885870377,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378230.074086,0.04621100425720215,3885870378,1215596854,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378230.122644,0.04855799674987793,3885870378,1215596854,0,0,0,1,1,0,0,0,4096,0,20,242,5,0,0,1,0,0
1541378230.168932,0.04628801345825195,3885870620,1215599774,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541378230.169316,0.0003840923309326172,3885870620,1215599774,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541378230.170324,0.0010080337524414062,3885870620,1215602435,0,0,0,1,0,0,0,0,4054,0,20,0,5,0,0,1,0,0
1541378230.221027,0.050702810287475586,3885870620,1215602435,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541378230.226868,0.00584101676940918,3885870620,1215602435,0,0,0,1,1,0,0,0,4096,0,20,191,5,0,0,1,0,0
1541378230.26867,0.041802167892456055,3885870811,1215602486,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541378230.26994,0.0012698173522949219,3885870811,1215602486,0,0,0,1,1,0,0,0,4096,0,20,520,5,0,0,1,0,0
1541378230.327309,0.05736899375915527,3885871331,1215603180,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
1541378230.481507,0.15419816970825195,3885871331,1215603180,0,0,0,1,1,0,0,0,4096,0,20,526,5,0,0,1,0,0
1541378230.557602,0.0760948657989502,3885871857,1215604021,0,0,0,1,0,0,0,0,4082,0,20,0,5,0,0,1,0,0
1541378230.73322,0.17561817169189453,3885871857,1215604021,0,0,0,1,1,0,0,0,4096,0,20,793,5,0,0,1,0,0
1541378230.782468,0.04924798011779785,3885872650,1215605592,0,0,0,1,0,0,0,0,4071,0,20,0,5,0,0,1,0,0
1541378230.833035,0.050566911697387695,3885872650,1215605592,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541378231.197581,0.3645460605621338,3885872650,1215605592,0,0,0,1,1,0,0,0,4096,0,20,422,5,0,0,1,0,0
1541378231.24574,0.048158884048461914,3885873072,1215605965,0,0,0,1,0,0,0,0,4090,0,20,0,5,0,0,1,0,0
1541378231.297688,0.05194807052612305,3885873072,1215605965,0,0,0,1,1,0,0,0,4096,0,20,437,5,0,0,1,0,0
1541378231.352509,0.054821014404296875,3885873509,1215606338,0,0,0,1,0,0,0,0,4090,0,20,0,5,0,0,1,0,0
1541378231.508151,0.15564203262329102,3885873509,1215606338,0,0,0,1,1,0,0,0,4096,0,20,440,5,0,0,1,0,0
1541378231.565238,0.057086944580078125,3885873949,1215606711,0,0,0,1,0,0,0,0,4090,0,20,0,5,0,0,1,0,0
