timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378230.938642,nan,2694770768,2324424533,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378230.961236,0.022593975067138672,2694770769,2324424770,0,0,0,1,0,0,0,0,235,0,32,0,5,36105,32,1,0,0
1541378230.963473,0.002237081527709961,2694770769,2324424770,0,0,0,1,0,0,0,0,235,0,32,1448,5,36106,32,1,0,0
1541378230.963475,1.9073486328125e-06,2694772217,2324424770,0,0,0,1,0,0,0,0,235,0,32,1448,5,36107,32,1,0,0
1541378230.963477,1.9073486328125e-06,2694773665,2324424770,0,0,0,1,1,0,0,0,235,0,32,76,5,36108,32,1,0,0
1541378231.009853,0.04637598991394043,2694773665,2324424770,0,0,0,1,1,0,0,0,235,0,32,76,5,36109,32,1,0,0
1541378231.20062,0.1907670497894287,2694773741,2324424896,0,0,0,1,1,0,0,0,235,0,32,51,5,36110,32,1,0,0
1541378231.262784,0.0621640682220459,2694773792,2324425376,0,0,0,1,0,0,0,0,243,0,32,0,5,36111,32,1,0,0
1541378231.287485,0.02470088005065918,2694773792,2324425376,0,0,0,1,1,0,0,0,243,0,32,714,5,36112,32,1,0,0
1541378231.317022,0.029537200927734375,2694774506,2324425934,0,0,0,1,0,0,0,0,252,0,32,0,5,36113,32,1,0,0
1541378231.393027,0.0760049819946289,2694774506,2324425934,0,0,0,1,1,0,0,0,252,0,32,358,5,36114,32,1,0,0
