timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378228.770911,nan,2890303090,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378228.846126,0.07521510124206543,2890303091,3071496964,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378228.847415,0.0012888908386230469,2890303091,3071496964,0,0,0,1,1,0,0,0,2058,0,32,252,5,0,0,1,0,0
1541378228.899739,0.05232405662536621,2890303343,3071499860,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378228.901335,0.0015959739685058594,2890303343,3071501996,0,0,0,1,0,0,0,0,2014,0,32,0,5,0,0,1,0,0
1541378228.954477,0.05314207077026367,2890303343,3071501996,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378229.01165,0.05717301368713379,2890303469,3071502047,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378229.011652,1.9073486328125e-06,2890303469,3071502116,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378229.015364,0.0037119388580322266,2890303469,3071502116,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378229.015412,4.8160552978515625e-05,2890303522,3071502116,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378229.015466,5.3882598876953125e-05,2890303572,3071502116,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378229.015509,4.291534423828125e-05,2890303614,3071502116,0,0,0,1,1,0,0,0,2048,0,32,293,5,0,0,1,0,0
1541378229.015539,3.0040740966796875e-05,2890303907,3071502116,0,0,0,1,1,0,0,0,2048,0,32,344,5,0,0,1,0,0
1541378229.015616,7.700920104980469e-05,2890304251,3071502116,0,0,0,1,1,0,0,0,2048,0,32,118,5,0,0,1,0,0
1541378229.015681,6.508827209472656e-05,2890304369,3071502116,0,0,0,1,1,0,0,0,2048,0,32,95,5,0,0,1,0,0
1541378229.015761,7.987022399902344e-05,2890304464,3071502116,0,0,0,1,1,0,0,0,2048,0,32,144,5,0,0,1,0,0
1541378229.016494,0.0007331371307373047,2890304608,3071502116,0,0,0,1,1,0,0,0,2048,0,32,102,5,0,0,1,0,0
1541378229.016575,8.106231689453125e-05,2890304710,3071502116,0,0,0,1,1,0,0,0,2048,0,32,102,5,0,0,1,0,0
1541378229.016652,7.700920104980469e-05,2890304812,3071502116,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378229.079238,0.06258583068847656,2890304850,3071502154,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378229.079241,3.0994415283203125e-06,2890304850,3071505050,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378229.079245,4.0531158447265625e-06,2890304850,3071507946,0,0,0,1,0,0,0,0,1956,0,32,0,5,0,0,1,0,0
1541378229.079247,1.9073486328125e-06,2890304850,3071510842,0,0,0,1,0,0,0,0,1911,0,32,0,5,0,0,1,0,0
1541378229.079252,5.0067901611328125e-06,2890304850,3071513032,0,0,0,1,0,0,0,0,1877,0,32,0,5,0,0,1,0,0
1541378229.079254,1.9073486328125e-06,2890304850,3071515928,0,0,0,1,0,0,0,0,1832,0,32,0,5,0,0,1,0,0
1541378229.079258,4.0531158447265625e-06,2890304850,3071518824,0,0,0,1,0,0,0,0,1786,0,32,0,5,0,0,1,0,0
1541378229.080425,0.0011670589447021484,2890304850,3071518824,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
