timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378230.851597,nan,1116448866,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378230.87717,0.025573015213012695,1116448867,2614896936,0,0,0,1,0,0,0,0,2053,0,32,0,5,0,0,1,0,0
1541378230.888005,0.010834932327270508,1116448867,2614896936,0,0,0,1,1,0,0,0,2053,0,32,237,5,0,0,1,0,0
1541378230.915791,0.0277860164642334,1116449104,2614899732,0,0,0,1,0,0,0,0,2009,0,32,0,5,0,0,1,0,0
1541378230.9158,9.059906005859375e-06,1116449104,2614900146,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378230.915917,0.00011682510375976562,1116449104,2614900146,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378231.043724,0.1278071403503418,1116449104,2614900146,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378231.067452,0.023727893829345703,1116449230,2614900197,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378231.067461,9.059906005859375e-06,1116449230,2614900278,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541378231.069333,0.0018720626831054688,1116449230,2614900278,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378231.069423,8.988380432128906e-05,1116449283,2614900278,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378231.069484,6.103515625e-05,1116449333,2614900278,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378231.069542,5.793571472167969e-05,1116449375,2614900278,0,0,0,1,1,0,0,0,2048,0,32,402,5,0,0,1,0,0
1541378231.069683,0.000141143798828125,1116449777,2614900278,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378231.104203,0.03451991081237793,1116449815,2614900316,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378231.104216,1.3113021850585938e-05,1116449815,2614900358,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378231.17868,0.0744638442993164,1116449815,2614900728,0,0,0,1,0,0,0,0,2042,0,32,0,5,0,0,1,0,0
