timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378228.366014,nan,2149732967,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378228.399126,0.0331120491027832,2149732968,2758783715,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378228.39943,0.0003039836883544922,2149732968,2758783715,0,0,0,1,1,0,0,0,2058,0,32,252,5,0,0,1,0,0
1541378228.435689,0.03625893592834473,2149733220,2758786611,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378228.435911,0.0002219676971435547,2149733220,2758788747,0,0,0,1,0,0,0,0,2014,0,32,0,5,0,0,1,0,0
1541378228.469097,0.03318595886230469,2149733220,2758788747,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378228.507094,0.03799700736999512,2149733346,2758788798,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378228.507107,1.3113021850585938e-05,2149733346,2758788867,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378228.509857,0.002749919891357422,2149733346,2758788867,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378228.51,0.0001430511474609375,2149733399,2758788867,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378228.51008,8.0108642578125e-05,2149733449,2758788867,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378228.510139,5.888938903808594e-05,2149733491,2758788867,0,0,0,1,1,0,0,0,2048,0,32,294,5,0,0,1,0,0
1541378228.510205,6.604194641113281e-05,2149733785,2758788867,0,0,0,1,1,0,0,0,2048,0,32,102,5,0,0,1,0,0
1541378228.510262,5.698204040527344e-05,2149733887,2758788867,0,0,0,1,1,0,0,0,2048,0,32,433,5,0,0,1,0,0
1541378228.510339,7.700920104980469e-05,2149734320,2758788867,0,0,0,1,1,0,0,0,2048,0,32,90,5,0,0,1,0,0
1541378228.510398,5.888938903808594e-05,2149734410,2758788867,0,0,0,1,1,0,0,0,2048,0,32,165,5,0,0,1,0,0
1541378228.510606,0.00020813941955566406,2149734575,2758788867,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378228.54572,0.03511404991149902,2149734613,2758788905,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378228.554152,0.00843191146850586,2149734613,2758791801,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.554266,0.00011396408081054688,2149734613,2758793249,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.554407,0.00014090538024902344,2149734613,2758796145,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.554457,5.0067901611328125e-05,2149734613,2758796145,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.554735,0.0002779960632324219,2149734613,2758799041,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.554818,8.296966552734375e-05,2149734613,2758799041,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.555014,0.00019598007202148438,2149734613,2758801377,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378228.555601,0.0005869865417480469,2149734613,2758803206,0,0,0,1,0,0,0,0,2019,0,32,0,5,0,0,1,0,0
1541378228.559052,0.003451108932495117,2149734613,2758804654,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.559476,0.0004239082336425781,2149734613,2758807550,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378228.559584,0.00010800361633300781,2149734613,2758808998,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.559983,0.0003991127014160156,2149734613,2758811894,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378228.564148,0.004164934158325195,2149734613,2758814790,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.564384,0.00023603439331054688,2149734613,2758814790,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.564481,9.703636169433594e-05,2149734613,2758817686,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.564485,4.0531158447265625e-06,2149734613,2758820582,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378228.564537,5.1975250244140625e-05,2149734613,2758820582,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.58778,0.023242950439453125,2149734613,2758823478,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.587971,0.00019097328186035156,2149734613,2758824926,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.599032,0.011060953140258789,2149734613,2758827822,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378228.599047,1.5020370483398438e-05,2149734613,2758830718,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541378228.59905,3.0994415283203125e-06,2149734613,2758833614,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541378228.599053,2.86102294921875e-06,2149734613,2758836510,0,0,0,1,0,0,0,0,1889,0,32,0,5,0,0,1,0,0
1541378228.599055,2.1457672119140625e-06,2149734613,2758839406,0,0,0,1,0,0,0,0,1844,0,32,0,5,0,0,1,0,0
1541378228.599057,1.9073486328125e-06,2149734613,2758842302,0,0,0,1,0,0,0,0,1799,0,32,0,5,0,0,1,0,0
1541378228.59906,3.0994415283203125e-06,2149734613,2758845198,0,0,0,1,0,0,0,0,1753,0,32,0,5,0,0,1,0,0
1541378228.599062,1.9073486328125e-06,2149734613,2758848094,0,0,0,1,0,0,0,0,1708,0,32,0,5,0,0,1,0,0
1541378228.599065,3.0994415283203125e-06,2149734613,2758849633,0,0,0,1,0,0,0,0,1684,0,32,0,5,0,0,1,0,0
1541378228.599272,0.00020694732666015625,2149734613,2758849633,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
