timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378228.80234,nan,3071496963,2890303091,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378228.880626,0.07828593254089355,3071496964,2890303343,0,0,0,1,0,0,0,0,118,0,32,0,5,11517,32,1,0,0
1541378228.899249,0.01862311363220215,3071496964,2890303343,0,0,0,1,0,0,0,0,118,0,32,1448,5,11518,32,1,0,0
1541378228.899594,0.00034499168395996094,3071498412,2890303343,0,0,0,1,0,0,0,0,118,0,32,1448,5,11519,32,1,0,0
1541378228.899941,0.00034689903259277344,3071499860,2890303343,0,0,0,1,0,0,0,0,118,0,32,1448,5,11520,32,1,0,0
1541378228.899942,9.5367431640625e-07,3071501308,2890303343,0,0,0,1,1,0,0,0,118,0,32,688,5,11521,32,1,0,0
1541378229.010941,0.11099910736083984,3071501996,2890303469,0,0,0,1,1,0,0,0,118,0,32,51,5,11522,32,1,0,0
1541378229.010943,1.9073486328125e-06,3071502047,2890303469,0,0,0,1,1,0,0,0,118,0,32,69,5,11523,32,1,0,0
1541378229.055593,0.04465007781982422,3071502116,2890303907,0,0,0,1,0,0,0,0,122,0,32,0,5,11524,32,1,0,0
1541378229.055594,9.5367431640625e-07,3071502116,2890303907,0,0,0,1,1,0,0,0,122,0,32,38,5,11525,32,1,0,0
1541378229.059641,0.004046916961669922,3071502154,2890304464,0,0,0,1,0,0,0,0,126,0,32,0,5,11526,32,1,0,0
1541378229.060105,0.0004642009735107422,3071502154,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11527,32,1,0,0
1541378229.06048,0.0003750324249267578,3071503602,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11528,32,1,0,0
1541378229.060812,0.000331878662109375,3071505050,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11529,32,1,0,0
1541378229.061338,0.0005259513854980469,3071506498,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11530,32,1,0,0
1541378229.061596,0.0002579689025878906,3071507946,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11531,32,1,0,0
1541378229.061597,1.1920928955078125e-06,3071509394,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11532,32,1,0,0
1541378229.061703,0.00010585784912109375,3071510842,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11533,32,1,0,0
1541378229.061742,3.910064697265625e-05,3071512290,2890304850,0,0,0,1,1,0,0,0,130,0,32,742,5,11534,32,1,0,0
1541378229.07319,0.011447906494140625,3071513032,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11535,32,1,0,0
1541378229.073249,5.91278076171875e-05,3071514480,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11536,32,1,0,0
1541378229.074951,0.0017018318176269531,3071515928,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11537,32,1,0,0
1541378229.075101,0.0001499652862548828,3071517376,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11538,32,1,0,0
1541378229.078918,0.0038170814514160156,3071518824,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11539,32,1,0,0
1541378229.07892,1.9073486328125e-06,3071520272,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11540,32,1,0,0
1541378229.084465,0.005545139312744141,3071521720,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11541,32,1,0,0
1541378229.084808,0.00034308433532714844,3071523168,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11542,32,1,0,0
1541378229.087907,0.0030989646911621094,3071524616,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11543,32,1,0,0
1541378229.088186,0.0002789497375488281,3071526064,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11544,32,1,0,0
1541378229.09484,0.006654024124145508,3071527512,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11545,32,1,0,0
1541378229.094841,9.5367431640625e-07,3071528960,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11546,32,1,0,0
1541378229.097528,0.0026869773864746094,3071530408,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11547,32,1,0,0
1541378229.09753,1.9073486328125e-06,3071531856,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11548,32,1,0,0
1541378229.102566,0.005036115646362305,3071533304,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11549,32,1,0,0
1541378229.102783,0.00021696090698242188,3071534752,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11550,32,1,0,0
1541378229.13667,0.03388714790344238,3071536200,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11551,32,1,0,0
1541378229.137078,0.00040793418884277344,3071537648,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11552,32,1,0,0
1541378229.13777,0.0006918907165527344,3071539096,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11553,32,1,0,0
1541378229.138126,0.0003559589385986328,3071540544,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11554,32,1,0,0
1541378229.139755,0.0016291141510009766,3071541992,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11555,32,1,0,0
1541378229.139926,0.0001709461212158203,3071543440,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11556,32,1,0,0
1541378229.142964,0.0030379295349121094,3071544888,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11557,32,1,0,0
1541378229.143144,0.0001800060272216797,3071546336,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11558,32,1,0,0
1541378229.144849,0.001705169677734375,3071547784,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11559,32,1,0,0
1541378229.144851,1.9073486328125e-06,3071549232,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11560,32,1,0,0
1541378229.146558,0.0017070770263671875,3071550680,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11561,32,1,0,0
1541378229.146987,0.00042891502380371094,3071552128,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11562,32,1,0,0
1541378229.149364,0.002377033233642578,3071553576,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11563,32,1,0,0
1541378229.149774,0.0004100799560546875,3071555024,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11564,32,1,0,0
1541378229.153746,0.00397181510925293,3071556472,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11565,32,1,0,0
1541378229.155025,0.0012791156768798828,3071557920,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11566,32,1,0,0
1541378229.15507,4.506111145019531e-05,3071559368,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11567,32,1,0,0
1541378229.155071,9.5367431640625e-07,3071560816,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11568,32,1,0,0
1541378229.155574,0.0005030632019042969,3071562264,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11569,32,1,0,0
1541378229.156398,0.000823974609375,3071563712,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11570,32,1,0,0
1541378229.157891,0.0014929771423339844,3071565160,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11571,32,1,0,0
1541378229.157969,7.796287536621094e-05,3071566608,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11572,32,1,0,0
1541378229.162016,0.004046916961669922,3071568056,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11573,32,1,0,0
1541378229.162018,2.1457672119140625e-06,3071569504,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11574,32,1,0,0
1541378229.162021,2.86102294921875e-06,3071570952,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11575,32,1,0,0
1541378229.162022,1.1920928955078125e-06,3071572400,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11576,32,1,0,0
1541378229.162024,1.9073486328125e-06,3071573848,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11577,32,1,0,0
1541378229.162025,9.5367431640625e-07,3071575296,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11578,32,1,0,0
1541378229.162027,1.9073486328125e-06,3071576744,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11579,32,1,0,0
1541378229.162028,1.1920928955078125e-06,3071578192,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11580,32,1,0,0
1541378229.162178,0.0001499652862548828,3071579640,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11581,32,1,0,0
1541378229.162502,0.00032401084899902344,3071581088,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11582,32,1,0,0
1541378229.16259,8.797645568847656e-05,3071582536,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11583,32,1,0,0
1541378229.162928,0.0003380775451660156,3071583984,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11584,32,1,0,0
1541378229.16293,1.9073486328125e-06,3071585432,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11585,32,1,0,0
1541378229.163305,0.0003750324249267578,3071586880,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11586,32,1,0,0
1541378229.165569,0.0022640228271484375,3071588328,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11587,32,1,0,0
1541378229.165607,3.790855407714844e-05,3071589776,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11588,32,1,0,0
1541378229.165762,0.00015497207641601562,3071591224,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11589,32,1,0,0
1541378229.165892,0.00012993812561035156,3071592672,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11590,32,1,0,0
1541378229.168081,0.002189159393310547,3071594120,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11591,32,1,0,0
1541378229.168283,0.00020194053649902344,3071595568,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11592,32,1,0,0
1541378229.168628,0.00034499168395996094,3071597016,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11593,32,1,0,0
1541378229.168814,0.00018596649169921875,3071598464,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11594,32,1,0,0
1541378229.168815,9.5367431640625e-07,3071599912,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11595,32,1,0,0
1541378229.169264,0.00044918060302734375,3071601360,2890304850,0,0,0,1,0,0,0,0,130,0,32,1448,5,11596,32,1,0,0
