timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378229.512804,nan,586791819,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378229.549113,0.036309003829956055,586791820,2676329936,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378229.583458,0.03434491157531738,586791820,2676329936,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541378229.627209,0.04375100135803223,586792059,2676332832,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378229.628887,0.0016779899597167969,586792059,2676334968,0,0,0,1,0,0,0,0,2014,0,32,0,5,0,0,1,0,0
1541378229.658593,0.02970600128173828,586792059,2676334968,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378229.712651,0.054058074951171875,586792185,2676335019,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378229.712665,1.4066696166992188e-05,586792185,2676335088,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378229.715924,0.003258943557739258,586792185,2676335088,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378229.716041,0.00011706352233886719,586792238,2676335088,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378229.716095,5.3882598876953125e-05,586792288,2676335088,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378229.716134,3.910064697265625e-05,586792330,2676335088,0,0,0,1,1,0,0,0,2048,0,32,241,5,0,0,1,0,0
1541378229.716366,0.0002319812774658203,586792571,2676335088,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378229.76655,0.050184011459350586,586792609,2676335126,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378229.766566,1.5974044799804688e-05,586792609,2676335558,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541378229.76657,4.0531158447265625e-06,586792609,2676335596,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
