timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378228.432327,nan,2407646154,944626572,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541378228.471418,0.039090871810913086,2407646155,944626810,0,0,0,1,0,0,0,0,110,0,32,0,5,61375,32,1,0,0
1541378228.475954,0.004536151885986328,2407646155,944626810,0,0,0,1,0,0,0,0,110,0,32,1448,5,61376,32,1,0,0
1541378228.47613,0.00017595291137695312,2407647603,944626810,0,0,0,1,0,0,0,0,110,0,32,1448,5,61377,32,1,0,0
1541378228.476383,0.0002529621124267578,2407649051,944626810,0,0,0,1,0,0,0,0,110,0,32,1448,5,61378,32,1,0,0
1541378228.476384,9.5367431640625e-07,2407650499,944626810,0,0,0,1,1,0,0,0,110,0,32,1004,5,61379,32,1,0,0
1541378228.533601,0.05721712112426758,2407651503,944626936,0,0,0,1,1,0,0,0,110,0,32,51,5,61380,32,1,0,0
1541378228.533604,2.86102294921875e-06,2407651554,944626936,0,0,0,1,1,0,0,0,110,0,32,69,5,61381,32,1,0,0
1541378228.578299,0.044695138931274414,2407651623,944627081,0,0,0,1,0,0,0,0,110,0,32,0,5,61382,32,1,0,0
1541378228.5783,9.5367431640625e-07,2407651623,944627604,0,0,0,1,0,0,0,0,114,0,32,0,5,61383,32,1,0,0
1541378228.578301,9.5367431640625e-07,2407651623,944627604,0,0,0,1,1,0,0,0,114,0,32,38,5,61384,32,1,0,0
1541378228.583045,0.004744052886962891,2407651661,944627604,0,0,0,1,1,0,0,0,114,0,32,169,5,61385,32,1,0,0
1541378228.583047,1.9073486328125e-06,2407651830,944627604,0,0,0,1,1,0,0,0,114,0,32,38,5,61386,32,1,0,0
1541378229.547889,0.9648420810699463,2407651868,944629299,0,0,0,1,0,0,0,0,128,0,32,0,5,61387,32,1,0,0
1541378229.548216,0.00032711029052734375,2407651868,944629660,0,0,0,1,1,0,0,0,134,0,32,169,5,61388,32,1,0,0
1541378229.548217,9.5367431640625e-07,2407652037,944629660,0,0,0,1,1,0,0,0,134,0,32,38,5,61389,32,1,0,0
1541378229.553152,0.004935026168823242,2407652075,944629660,0,0,0,1,1,0,0,0,134,0,32,169,5,61390,32,1,0,0
1541378229.553153,9.5367431640625e-07,2407652244,944629660,0,0,0,1,1,0,0,0,134,0,32,38,5,61391,32,1,0,0
1541378229.553476,0.0003230571746826172,2407652282,944629660,0,0,0,1,1,0,0,0,134,0,32,169,5,61392,32,1,0,0
1541378229.553477,9.5367431640625e-07,2407652451,944629660,0,0,0,1,1,0,0,0,134,0,32,38,5,61393,32,1,0,0
1541378229.756822,0.20334506034851074,2407652489,944630537,0,0,0,1,0,0,0,0,148,0,32,0,5,61394,32,1,0,0
1541378229.760039,0.003216981887817383,2407652489,944630537,0,0,0,1,1,0,0,0,148,0,32,169,5,61395,32,1,0,0
1541378229.760042,2.86102294921875e-06,2407652658,944630537,0,0,0,1,1,0,0,0,148,0,32,38,5,61396,32,1,0,0
1541378229.76323,0.0031881332397460938,2407652696,944630537,0,0,0,1,1,0,0,0,148,0,32,169,5,61397,32,1,0,0
1541378229.763233,2.86102294921875e-06,2407652865,944630537,0,0,0,1,1,0,0,0,148,0,32,38,5,61398,32,1,0,0
1541378230.056201,0.2929680347442627,2407652903,944631286,0,0,0,1,1,0,0,0,155,0,32,168,5,61399,32,1,0,0
1541378230.056204,3.0994415283203125e-06,2407653071,944631286,0,0,0,1,1,0,0,0,155,0,32,38,5,61400,32,1,0,0
1541378230.080162,0.02395796775817871,2407653109,944631644,0,0,0,1,1,0,0,0,162,0,32,169,5,61401,32,1,0,0
1541378230.080165,2.86102294921875e-06,2407653278,944631644,0,0,0,1,1,0,0,0,162,0,32,38,5,61402,32,1,0,0
1541378230.278945,0.19878005981445312,2407653316,944632397,0,0,0,1,1,0,0,0,169,0,32,168,5,61403,32,1,0,0
1541378230.278949,4.0531158447265625e-06,2407653484,944632397,0,0,0,1,1,0,0,0,169,0,32,38,5,61404,32,1,0,0
1541378230.870929,0.59197998046875,2407653522,944632786,0,0,0,1,1,0,0,0,176,0,32,168,5,61405,32,1,0,0
1541378230.870932,3.0994415283203125e-06,2407653690,944632786,0,0,0,1,1,0,0,0,176,0,32,38,5,61406,32,1,0,0
1541378231.128849,0.2579169273376465,2407653728,944634363,0,0,0,1,0,0,0,0,194,0,32,0,5,61407,32,1,0,0
1541378231.12885,9.5367431640625e-07,2407653728,944637259,0,0,0,1,0,0,0,0,217,0,32,0,5,61408,32,1,0,0
1541378231.128851,9.5367431640625e-07,2407653728,944639514,0,0,0,1,0,0,0,0,239,0,32,0,5,61409,32,1,0,0
1541378231.128859,8.106231689453125e-06,2407653728,944639514,0,0,0,1,1,0,0,0,239,0,32,193,5,61410,32,1,0,0
