timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378230.888847,nan,1354494679,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378230.938436,0.049588918685913086,1354494680,2790002154,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541378230.940993,0.002557039260864258,1354494680,2790002154,0,0,0,1,1,0,0,0,2054,0,32,238,5,0,0,1,0,0
1541378231.027981,0.08698797225952148,1354494918,2790004922,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541378231.027986,5.0067901611328125e-06,1354494918,2790006141,0,0,0,1,0,0,0,0,1992,0,32,0,5,0,0,1,0,0
1541378231.028785,0.0007989406585693359,1354494918,2790006141,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378231.183692,0.1549069881439209,1354494918,2790006141,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541378231.21806,0.034368038177490234,1354495011,2790006192,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378231.219379,0.0013189315795898438,1354495011,2790006192,0,0,0,1,1,0,0,0,2048,0,32,502,5,0,0,1,0,0
1541378231.276144,0.056765079498291016,1354495513,2790007158,0,0,0,1,0,0,0,0,2032,0,32,0,5,0,0,1,0,0
