timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378227.351827,nan,3902340664,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378227.382903,0.03107619285583496,3902340665,2133160323,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378227.38324,0.0003368854522705078,3902340665,2133160323,0,0,0,1,1,0,0,0,2058,0,32,235,5,0,0,1,0,0
1541378227.426466,0.043226003646850586,3902340900,2133163219,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541378227.426482,1.5974044799804688e-05,3902340900,2133165480,0,0,0,1,0,0,0,0,1978,0,32,0,5,0,0,1,0,0
1541378227.426738,0.0002560615539550781,3902340900,2133165480,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378227.452999,0.026261091232299805,3902340900,2133165480,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378227.486428,0.03342890739440918,3902341026,2133165531,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378227.486441,1.2874603271484375e-05,3902341026,2133165600,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378227.506755,0.02031421661376953,3902341026,2133165600,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378227.506985,0.00022983551025390625,3902341079,2133165600,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378227.507065,8.0108642578125e-05,3902341129,2133165600,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378227.50713,6.4849853515625e-05,3902341171,2133165600,0,0,0,1,1,0,0,0,2048,0,32,217,5,0,0,1,0,0
1541378227.50734,0.00021004676818847656,3902341388,2133165600,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378227.54235,0.03501009941101074,3902341426,2133165638,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378227.94788,0.4055299758911133,3902341426,2133168534,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378227.947899,1.9073486328125e-05,3902341426,2133170288,0,0,0,1,0,0,0,0,1975,0,32,0,5,0,0,1,0,0
1541378227.947902,2.86102294921875e-06,3902341426,2133173184,0,0,0,1,0,0,0,0,1930,0,32,0,5,0,0,1,0,0
1541378227.947904,2.1457672119140625e-06,3902341426,2133173942,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541378227.948347,0.0004429817199707031,3902341426,2133173942,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378227.949477,0.0011298656463623047,3902341426,2133176838,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378227.949488,1.0967254638671875e-05,3902341426,2133177075,0,0,0,1,0,0,0,0,1999,0,32,0,5,0,0,1,0,0
1541378227.94949,2.1457672119140625e-06,3902341426,2133179971,0,0,0,1,0,0,0,0,1953,0,32,0,5,0,0,1,0,0
1541378227.949493,2.86102294921875e-06,3902341426,2133182867,0,0,0,1,0,0,0,0,1908,0,32,0,5,0,0,1,0,0
1541378227.949495,2.1457672119140625e-06,3902341426,2133185763,0,0,0,1,0,0,0,0,1863,0,32,0,5,0,0,1,0,0
1541378227.949498,2.86102294921875e-06,3902341426,2133187494,0,0,0,1,0,0,0,0,1836,0,32,0,5,0,0,1,0,0
1541378227.94965,0.00015211105346679688,3902341426,2133187494,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378227.957619,0.007968902587890625,3902341426,2133187618,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378227.972736,0.01511693000793457,3902341426,2133190514,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378227.97276,2.4080276489257812e-05,3902341426,2133193410,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378227.973057,0.0002970695495605469,3902341426,2133193410,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378227.996974,0.023916959762573242,3902341426,2133196306,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378227.996999,2.5033950805664062e-05,3902341426,2133198620,0,0,0,1,0,0,0,0,1966,0,32,0,5,0,0,1,0,0
1541378227.997281,0.00028204917907714844,3902341426,2133198620,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.02099,0.023708820343017578,3902341426,2133201516,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.021004,1.4066696166992188e-05,3902341426,2133204412,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378228.021007,3.0994415283203125e-06,3902341426,2133207308,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541378228.021144,0.00013685226440429688,3902341426,2133208756,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.022375,0.0012311935424804688,3902341426,2133211652,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378228.022527,0.0001518726348876953,3902341426,2133213100,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.022664,0.00013709068298339844,3902341426,2133215111,0,0,0,1,0,0,0,0,2016,0,32,0,5,0,0,1,0,0
1541378228.05484,0.03217601776123047,3902341426,2133216145,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541378228.061994,0.007153987884521484,3902341426,2133219041,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.062172,0.00017786026000976562,3902341426,2133219041,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.064376,0.0022041797637939453,3902341426,2133220489,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378228.064518,0.0001418590545654297,3902341468,2133223385,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.064523,5.0067901611328125e-06,3902341468,2133226281,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378228.064526,3.0994415283203125e-06,3902341468,2133229177,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541378228.064593,6.699562072753906e-05,3902341468,2133229177,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.065662,0.0010688304901123047,3902341468,2133231121,0,0,0,1,0,0,0,0,2017,0,32,0,5,0,0,1,0,0
1541378228.114482,0.04882001876831055,3902341468,2133234017,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.114496,1.4066696166992188e-05,3902341468,2133236913,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378228.1145,4.0531158447265625e-06,3902341468,2133239809,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541378228.114502,1.9073486328125e-06,3902341468,2133242705,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541378228.114773,0.00027108192443847656,3902341468,2133242705,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.114931,0.00015807151794433594,3902341468,2133245601,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.114937,5.9604644775390625e-06,3902341468,2133248497,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378228.114939,1.9073486328125e-06,3902341468,2133249717,0,0,0,1,0,0,0,0,1938,0,32,0,5,0,0,1,0,0
1541378228.115048,0.00010895729064941406,3902341468,2133249717,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378228.178961,0.06391310691833496,3902341468,2133252613,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378228.178978,1.6927719116210938e-05,3902341468,2133254935,0,0,0,1,0,0,0,0,1966,0,32,0,5,0,0,1,0,0
1541378228.178981,3.0994415283203125e-06,3902341468,2133257831,0,0,0,1,0,0,0,0,1921,0,32,0,5,0,0,1,0,0
