timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380054.894828,nan,560949164,1891675059,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380054.929844,0.03501582145690918,560949165,1891675297,0,0,0,1,0,0,0,0,235,0,32,0,5,24503,32,1,0,0
1541380054.930012,0.00016808509826660156,560949165,1891675297,0,0,0,1,0,0,0,0,235,0,32,1448,5,24504,32,1,0,0
1541380054.93012,0.00010800361633300781,560950613,1891675297,0,0,0,1,0,0,0,0,235,0,32,1448,5,24505,32,1,0,0
1541380054.930515,0.00039505958557128906,560952061,1891675297,0,0,0,1,1,0,0,0,235,0,32,1200,5,24506,32,1,0,0
1541380054.930518,2.86102294921875e-06,560953261,1891675297,0,0,0,1,0,0,0,0,235,0,32,1448,5,24507,32,1,0,0
1541380054.987494,0.0569760799407959,560954709,1891675297,0,0,0,1,1,0,0,0,235,0,32,195,5,24508,32,1,0,0
1541380055.055011,0.06751704216003418,560954904,1891675423,0,0,0,1,1,0,0,0,235,0,32,51,5,24509,32,1,0,0
1541380055.089042,0.034030914306640625,560954955,1891675476,0,0,0,1,1,0,0,0,235,0,32,68,5,24510,32,1,0,0
1541380055.093761,0.0047190189361572266,560955023,1891675792,0,0,0,1,0,0,0,0,243,0,32,0,5,24511,32,1,0,0
1541380055.093763,2.1457672119140625e-06,560955023,1891675792,0,0,0,1,1,0,0,0,243,0,32,38,5,24512,32,1,0,0
1541380055.102311,0.008547782897949219,560955061,1891675792,0,0,0,1,1,0,0,0,243,0,32,1053,5,24513,32,1,0,0
1541380055.102313,2.1457672119140625e-06,560956114,1891675792,0,0,0,1,1,0,0,0,243,0,32,1053,5,24514,32,1,0,0
1541380055.10263,0.00031685829162597656,560957167,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24515,32,1,0,0
1541380055.102632,2.1457672119140625e-06,560958615,1891675792,0,0,0,1,1,0,0,0,243,0,32,658,5,24516,32,1,0,0
1541380055.102725,9.298324584960938e-05,560959273,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24517,32,1,0,0
1541380055.102941,0.00021600723266601562,560960721,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24518,32,1,0,0
1541380055.104549,0.0016078948974609375,560962169,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24519,32,1,0,0
1541380055.104552,3.0994415283203125e-06,560963617,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24520,32,1,0,0
1541380055.104731,0.00017905235290527344,560965065,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24521,32,1,0,0
1541380055.104733,1.9073486328125e-06,560966513,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24522,32,1,0,0
1541380055.104734,9.5367431640625e-07,560967961,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24523,32,1,0,0
1541380055.104736,2.1457672119140625e-06,560969409,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24524,32,1,0,0
1541380055.105425,0.0006887912750244141,560970857,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24525,32,1,0,0
1541380055.105774,0.0003490447998046875,560972305,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24526,32,1,0,0
1541380055.109219,0.003445148468017578,560973753,1891675792,0,0,0,1,0,0,0,0,243,0,32,1448,5,24527,32,1,0,0
1541380055.109446,0.0002269744873046875,560975201,1891675830,0,0,0,1,0,0,0,0,243,0,32,1448,5,24528,32,1,0,0
1541380055.124589,0.01514291763305664,560976649,1891675830,0,0,0,1,1,0,0,0,243,0,32,788,5,24529,32,1,0,0
