timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380052.499889,nan,2924363509,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380052.547122,0.04723310470581055,2924363510,98989804,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380052.550407,0.003284931182861328,2924363510,98989804,0,0,0,1,1,0,0,0,2058,0,32,245,5,0,0,1,0,0
1541380052.598907,0.04850006103515625,2924363755,98992700,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380052.598923,1.5974044799804688e-05,2924363755,98993900,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380052.599756,0.0008330345153808594,2924363755,98995348,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380052.64899,0.04923391342163086,2924363755,98995374,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380052.698931,0.049941062927246094,2924363755,98995374,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380052.739217,0.04028606414794922,2924363881,98995425,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380052.750391,0.01117396354675293,2924363881,98995425,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380052.750574,0.00018310546875,2924363934,98995425,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380052.751272,0.0006978511810302734,2924363984,98995425,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380052.751365,9.298324584960938e-05,2924364026,98995425,0,0,0,1,1,0,0,0,2048,0,32,242,5,0,0,1,0,0
1541380052.751421,5.602836608886719e-05,2924364268,98995425,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380052.751476,5.507469177246094e-05,2924364361,98995425,0,0,0,1,1,0,0,0,2048,0,32,135,5,0,0,1,0,0
1541380052.751531,5.4836273193359375e-05,2924364496,98995425,0,0,0,1,1,0,0,0,2048,0,32,106,5,0,0,1,0,0
1541380052.751612,8.106231689453125e-05,2924364602,98995425,0,0,0,1,1,0,0,0,2048,0,32,95,5,0,0,1,0,0
1541380052.752145,0.0005331039428710938,2924364697,98995425,0,0,0,1,1,0,0,0,2048,0,32,91,5,0,0,1,0,0
