timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380052.543985,nan,98989803,2924363510,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380052.59478,0.05079507827758789,98989804,2924363755,0,0,0,1,0,0,0,0,235,0,32,0,5,9796,32,1,0,0
1541380052.595127,0.000347137451171875,98989804,2924363755,0,0,0,1,0,0,0,0,235,0,32,1448,5,9797,32,1,0,0
1541380052.595129,1.9073486328125e-06,98991252,2924363755,0,0,0,1,0,0,0,0,235,0,32,1448,5,9798,32,1,0,0
1541380052.595216,8.702278137207031e-05,98992700,2924363755,0,0,0,1,1,0,0,0,235,0,32,1200,5,9799,32,1,0,0
1541380052.596337,0.0011210441589355469,98993900,2924363755,0,0,0,1,0,0,0,0,235,0,32,1448,5,9800,32,1,0,0
1541380052.648843,0.0525059700012207,98995348,2924363755,0,0,0,1,1,0,0,0,235,0,32,26,5,9801,32,1,0,0
1541380052.739017,0.09017395973205566,98995374,2924363881,0,0,0,1,1,0,0,0,235,0,32,51,5,9802,32,1,0,0
1541380052.790433,0.05141592025756836,98995425,2924363934,0,0,0,1,1,0,0,0,235,0,32,68,5,9803,32,1,0,0
1541380052.795643,0.005210161209106445,98995493,2924364026,0,0,0,1,0,0,0,0,235,0,32,0,5,9804,32,1,0,0
1541380052.795646,2.86102294921875e-06,98995493,2924364026,0,0,0,1,1,0,0,0,235,0,32,38,5,9805,32,1,0,0
1541380052.795648,2.1457672119140625e-06,98995531,2924364602,0,0,0,1,0,0,0,0,252,0,32,0,5,9806,32,1,0,0
1541380052.795973,0.0003249645233154297,98995531,2924364874,0,0,0,1,1,0,0,0,252,0,32,1053,5,9807,32,1,0,0
1541380052.795975,1.9073486328125e-06,98996584,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9808,32,1,0,0
1541380052.795989,1.4066696166992188e-05,98998032,2924364874,0,0,0,1,1,0,0,0,252,0,32,658,5,9809,32,1,0,0
1541380052.800818,0.004828929901123047,98998690,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9810,32,1,0,0
1541380052.801144,0.00032591819763183594,99000138,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9811,32,1,0,0
1541380052.801147,3.0994415283203125e-06,99001586,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9812,32,1,0,0
1541380052.801493,0.0003459453582763672,99003034,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9813,32,1,0,0
1541380052.801495,2.1457672119140625e-06,99004482,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9814,32,1,0,0
1541380052.801834,0.0003390312194824219,99005930,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9815,32,1,0,0
1541380052.801836,1.9073486328125e-06,99007378,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9816,32,1,0,0
1541380052.80214,0.0003039836883544922,99008826,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9817,32,1,0,0
1541380052.802142,1.9073486328125e-06,99010274,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9818,32,1,0,0
1541380052.802388,0.0002460479736328125,99011722,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9819,32,1,0,0
1541380052.803095,0.0007071495056152344,99013170,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9820,32,1,0,0
1541380052.830965,0.02786993980407715,99014618,2924364874,0,0,0,1,0,0,0,0,252,0,32,1448,5,9821,32,1,0,0
1541380052.841681,0.010715961456298828,99016066,2924364912,0,0,0,1,0,0,0,0,252,0,32,1448,5,9822,32,1,0,0
1541380052.842061,0.0003800392150878906,99017514,2924364912,0,0,0,1,0,0,0,0,252,0,32,1448,5,9823,32,1,0,0
