timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380053.830492,nan,923536584,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380053.853263,0.02277088165283203,923536585,172035611,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380053.853552,0.0002892017364501953,923536585,172035611,0,0,0,1,1,0,0,0,2058,0,32,226,5,0,0,1,0,0
1541380053.900477,0.04692482948303223,923536811,172035756,0,0,0,1,0,0,0,0,2056,0,32,0,5,0,0,1,0,0
1541380053.901399,0.0009219646453857422,923536811,172035756,0,0,0,1,1,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541380053.903427,0.0020279884338378906,923536862,172035756,0,0,0,1,1,0,0,0,2056,0,32,723,5,0,0,1,0,0
1541380054.315208,0.41178107261657715,923537585,172038652,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380054.315306,9.799003601074219e-05,923537585,172040100,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380054.315602,0.0002961158752441406,923537585,172042996,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380054.31567,6.794929504394531e-05,923537585,172042996,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380054.315961,0.00029087066650390625,923537585,172045892,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380054.316036,7.510185241699219e-05,923537585,172045892,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380054.316392,0.0003559589385986328,923537585,172048788,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380054.316464,7.200241088867188e-05,923537585,172050236,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380054.318014,0.0015499591827392578,923537585,172052169,0,0,0,1,0,0,0,0,2017,0,32,0,5,0,0,1,0,0
1541380054.318126,0.00011205673217773438,923537585,172053617,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380054.32025,0.0021240711212158203,923537585,172056513,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380054.320257,6.9141387939453125e-06,923537585,172059409,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541380054.320259,2.1457672119140625e-06,923537585,172062305,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541380054.320261,1.9073486328125e-06,923537585,172065201,0,0,0,1,0,0,0,0,1889,0,32,0,5,0,0,1,0,0
1541380054.320353,9.202957153320312e-05,923537585,172065201,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380054.320452,9.894371032714844e-05,923537585,172067488,0,0,0,1,0,0,0,0,2012,0,32,0,5,0,0,1,0,0
