timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380052.487956,nan,89395279,2090467121,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380052.513267,0.025310993194580078,89395280,2090467352,0,0,0,1,0,0,0,0,235,0,32,0,5,18395,32,1,0,0
1541380052.51352,0.0002529621124267578,89395280,2090467352,0,0,0,1,0,0,0,0,235,0,32,1448,5,18396,32,1,0,0
1541380052.513576,5.602836608886719e-05,89396728,2090467352,0,0,0,1,0,0,0,0,235,0,32,1448,5,18397,32,1,0,0
1541380052.515927,0.002351045608520508,89398176,2090467352,0,0,0,1,1,0,0,0,235,0,32,1200,5,18398,32,1,0,0
1541380052.515944,1.6927719116210938e-05,89399376,2090467352,0,0,0,1,0,0,0,0,235,0,32,1448,5,18399,32,1,0,0
1541380052.539348,0.02340388298034668,89400824,2090467352,0,0,0,1,1,0,0,0,235,0,32,955,5,18400,32,1,0,0
1541380052.603257,0.06390905380249023,89401779,2090467478,0,0,0,1,1,0,0,0,235,0,32,51,5,18401,32,1,0,0
1541380052.632542,0.029284954071044922,89401830,2090467841,0,0,0,1,0,0,0,0,243,0,32,1448,5,18402,32,1,0,0
1541380052.632822,0.00028014183044433594,89403278,2090467841,0,0,0,1,0,0,0,0,243,0,32,1448,5,18403,32,1,0,0
1541380052.632824,1.9073486328125e-06,89404726,2090467841,0,0,0,1,0,0,0,0,243,0,32,1448,5,18404,32,1,0,0
1541380052.632826,2.1457672119140625e-06,89406174,2090467841,0,0,0,1,1,0,0,0,243,0,32,416,5,18405,32,1,0,0
1541380054.543089,1.9102628231048584,89406590,2090468203,0,0,0,1,0,0,0,0,252,0,32,1448,5,18406,32,1,0,0
1541380054.543092,3.0994415283203125e-06,89408038,2090468203,0,0,0,1,0,0,0,0,252,0,32,1448,5,18407,32,1,0,0
1541380054.543094,1.9073486328125e-06,89409486,2090468203,0,0,0,1,0,0,0,0,252,0,32,1448,5,18408,32,1,0,0
1541380054.543096,2.1457672119140625e-06,89410934,2090468203,0,0,0,1,0,0,0,0,252,0,32,1448,5,18409,32,1,0,0
1541380054.543097,9.5367431640625e-07,89412382,2090468203,0,0,0,1,0,0,0,0,252,0,32,1448,5,18410,32,1,0,0
1541380054.543098,9.5367431640625e-07,89413830,2090468203,0,0,0,1,1,0,0,0,252,0,32,1382,5,18411,32,1,0,0
1541380055.534523,0.9914250373840332,89415212,2090468565,0,0,0,1,0,0,0,0,260,0,32,1448,5,18412,32,1,0,0
1541380055.534847,0.00032401084899902344,89416660,2090468565,0,0,0,1,0,0,0,0,260,0,32,1448,5,18413,32,1,0,0
1541380055.535045,0.00019788742065429688,89418108,2090468565,0,0,0,1,0,0,0,0,260,0,32,1448,5,18414,32,1,0,0
1541380055.543244,0.008198976516723633,89419556,2090468565,0,0,0,1,0,0,0,0,260,0,32,1448,5,18415,32,1,0,0
1541380055.544984,0.0017402172088623047,89421004,2090468565,0,0,0,1,0,0,0,0,260,0,32,1448,5,18416,32,1,0,0
1541380055.544988,3.814697265625e-06,89422452,2090468565,0,0,0,1,0,0,0,0,260,0,32,1448,5,18417,32,1,0,0
1541380055.544991,3.0994415283203125e-06,89423900,2090468565,0,0,0,1,0,0,0,0,260,0,32,1448,5,18418,32,1,0,0
1541380055.544993,1.9073486328125e-06,89425348,2090468565,0,0,0,1,0,0,0,0,260,0,32,1448,5,18419,32,1,0,0
1541380055.544995,2.1457672119140625e-06,89426796,2090468565,0,0,0,1,0,0,0,0,260,0,32,1448,5,18420,32,1,0,0
1541380055.544997,1.9073486328125e-06,89428244,2090468565,0,0,0,1,1,0,0,0,260,0,32,239,5,18421,32,1,0,0
