timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380056.226267,nan,415384740,718982953,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380056.274116,0.04784893989562988,415384741,718983191,0,0,0,1,0,0,0,0,235,0,32,0,5,28644,32,1,0,0
1541380056.274249,0.00013303756713867188,415386189,718983191,0,0,0,1,0,0,0,0,235,0,32,1448,5,28646,32,1,0,0
1541380056.274343,9.393692016601562e-05,415387637,718983191,0,0,0,1,1,0,0,0,235,0,32,1200,5,28647,32,1,0,0
1541380056.275738,0.0013949871063232422,415384741,718983191,0,0,0,1,0,0,0,0,235,0,32,1448,5,28645,32,1,0,0
1541380056.275896,0.00015807151794433594,415388837,718983191,0,0,0,1,0,0,0,0,235,0,32,1448,5,28648,32,1,0,0
1541380056.373807,0.09791088104248047,415390285,718983191,0,0,0,1,1,0,0,0,235,0,32,1224,5,28649,32,1,0,0
1541380056.431595,0.05778813362121582,415391509,718983317,0,0,0,1,1,0,0,0,235,0,32,51,5,28650,32,1,0,0
1541380056.477431,0.04583597183227539,415391560,718983842,0,0,0,1,0,0,0,0,243,0,32,0,5,28651,32,1,0,0
1541380056.477434,2.86102294921875e-06,415391560,718983842,0,0,0,1,1,0,0,0,243,0,32,77,5,28652,32,1,0,0
1541380056.480031,0.0025970935821533203,415391637,718983842,0,0,0,1,1,0,0,0,243,0,32,157,5,28653,32,1,0,0
1541380056.562788,0.08275699615478516,415391794,718983880,0,0,0,1,0,0,0,0,243,0,32,0,5,28654,32,1,0,0
