timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380056.156791,nan,718982952,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380056.226688,0.06989693641662598,718982953,415384741,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380056.227021,0.0003330707550048828,718982953,415384741,0,0,0,1,1,0,0,0,2058,0,32,238,5,0,0,1,0,0
1541380056.275605,0.048583984375,718983191,415384741,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541380056.275617,1.1920928955078125e-05,718983191,415384741,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541380056.275828,0.0002110004425048828,718983191,415388837,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380056.275925,9.703636169433594e-05,718983191,415388837,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380056.37401,0.09808516502380371,718983191,415391509,0,0,0,1,0,0,0,0,2028,0,32,0,5,0,0,1,0,0
1541380056.392468,0.018457889556884766,718983191,415391509,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380056.431781,0.03931307792663574,718983317,415391560,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380056.433381,0.001600027084350586,718983317,415391560,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380056.433519,0.00013780593872070312,718983370,415391560,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380056.433584,6.508827209472656e-05,718983420,415391560,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380056.433646,6.198883056640625e-05,718983462,415391560,0,0,0,1,1,0,0,0,2048,0,32,380,5,0,0,1,0,0
1541380056.477621,0.043975114822387695,718983842,415391637,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380056.477932,0.0003108978271484375,718983842,415391637,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380056.480126,0.002193927764892578,718983880,415391794,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
