timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380052.459665,nan,2090467120,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380052.488214,0.0285489559173584,2090467121,89395280,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380052.488489,0.00027489662170410156,2090467121,89395280,0,0,0,1,1,0,0,0,2058,0,32,231,5,0,0,1,0,0
1541380052.514525,0.02603602409362793,2090467352,89398176,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380052.521354,0.006829023361206055,2090467352,89399376,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541380052.539501,0.018146991729736328,2090467352,89401779,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541380052.576389,0.03688812255859375,2090467352,89401779,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380052.603455,0.02706599235534668,2090467478,89401830,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380052.60492,0.00146484375,2090467478,89401830,0,0,0,1,1,0,0,0,2048,0,32,363,5,0,0,1,0,0
1541380052.632946,0.028026103973388672,2090467841,89404726,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380052.632963,1.6927719116210938e-05,2090467841,89406590,0,0,0,1,0,0,0,0,1996,0,32,0,5,0,0,1,0,0
1541380052.632996,3.314018249511719e-05,2090467841,89406590,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380054.47744,1.8444440364837646,2090467841,89406590,0,0,0,1,1,0,0,0,2048,0,32,362,5,0,0,1,0,0
1541380054.543325,0.06588482856750488,2090468203,89409486,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380054.543341,1.5974044799804688e-05,2090468203,89412382,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380054.543344,3.0994415283203125e-06,2090468203,89415212,0,0,0,1,0,0,0,0,1913,0,32,0,5,0,0,1,0,0
1541380054.543509,0.00016498565673828125,2090468203,89415212,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380055.507489,0.963979959487915,2090468203,89415212,0,0,0,1,1,0,0,0,2048,0,32,362,5,0,0,1,0,0
1541380055.537965,0.030476093292236328,2090468565,89418108,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380055.543808,0.005842924118041992,2090468565,89419556,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380055.545325,0.0015170574188232422,2090468565,89422452,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380055.545343,1.7881393432617188e-05,2090468565,89425348,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541380055.545346,3.0994415283203125e-06,2090468565,89428244,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541380055.545349,2.86102294921875e-06,2090468565,89428483,0,0,0,1,0,0,0,0,1931,0,32,0,5,0,0,1,0,0
1541380055.545558,0.0002090930938720703,2090468565,89428483,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
